ID_POS	Flag_AF	Flag_SB	Flag_COV
ERR7478869_25	False	False	True
ERR7092586_25	False	False	True
ERR6773775_21987	True	True	False
ERR6446019_15521	True	True	False
ERR6907014_18465	True	False	True
ERR6542513_749	True	True	False
ERR6907110_11315	True	False	False
ERR6540169_2122	True	True	False
ERR6484526_6174	True	True	True
ERR6768842_21987	True	True	True
ERR7290648_25	True	False	True
ERR7261780_25	True	False	True
ERR7107596_21987	True	True	False
ERR7269062_25	True	True	True
ERR7360430_18244	True	True	True
ERR7262708_12422	True	False	True
ERR7107695_21987	False	False	False
ERR7262496_25	True	True	True
ERR7262496_8787	True	False	False
ERR7273512_25	True	False	True
ERR7357642_25	True	False	True
ERR7031073_21987	True	True	False
ERR7853935_23118	True	False	False
ERR6441935_4370	True	True	False
ERR6417323_21987	True	True	True
ERR7289758_25	True	False	True
ERR7268597_25	True	True	True
ERR7811195_26766	True	True	True
ERR7853003_25	True	False	True
ERR7358801_25	True	False	True
ERR6323041_8214	True	False	False
ERR6322441_3877	True	False	True
ERR6451676_18465	True	True	True
ERR7262948_25	True	False	True
ERR7759346_25	False	False	True
ERR7831195_18244	True	True	True
ERR7375659_8835	True	True	False
ERR7035256_20081	True	False	False
ERR7035256_21987	True	True	False
ERR7288207_25	True	False	True
ERR6462387_25202	True	False	True
ERR7740865_25	True	False	True
ERR7859113_25	True	False	True
ERR7831573_234	True	True	True
ERR7472084_15521	True	True	False
ERR7830861_25	True	True	True
ERR7830861_23118	True	False	False
ERR7267299_25	True	False	True
ERR6915957_21975	True	True	False
ERR6915957_21987	True	True	False
ERR7262238_25	True	True	True
ERR7268292_25	True	False	True
ERR6906773_21987	True	True	True
ERR7349628_25	True	False	True
ERR6526161_18465	True	False	True
ERR6486591_21987	True	True	True
ERR6761345_21987	True	True	False
ERR7290286_15521	True	True	False
ERR7289577_25	True	False	True
ERR7478587_26766	True	True	True
ERR7355870_1678	True	False	True
ERR7266131_25	True	False	True
ERR7139008_18465	True	False	True
ERR7033940_3877	True	False	True
ERR7741001_25	True	False	True
ERR7110664_3877	True	False	True
ERR7477556_18244	True	True	True
ERR7809498_25	True	True	True
ERR7359938_1405	True	False	False
ERR7785445_25	True	False	True
ERR7834234_25	True	False	True
ERR7808820_25	True	False	True
ERR7798069_25	True	False	True
ERR7741257_78	True	False	True
ERR7851976_25	True	True	True
ERR7485483_26766	True	True	True
ERR7808957_25	True	True	True
ERR7740038_3877	True	False	True
ERR7785591_23118	True	False	False
ERR7104300_25	True	False	True
ERR7358699_25	True	True	True
ERR7785684_23118	True	False	True
ERR7785552_25	True	True	True
ERR7785552_3877	True	False	True
ERR8183970_414	True	True	False
ERR7751516_25	True	False	True
ERR7351765_3877	True	False	True
ERR7831140_18244	True	True	True
ERR7853899_23118	True	False	False
ERR7811344_3877	True	False	True
ERR7752044_25	True	False	True
ERR7266383_25	True	True	True
ERR7357543_25	True	True	True
ERR7289255_26766	True	True	True
ERR7832084_27895	True	False	True
ERR7382575_13791	True	True	False
ERR7850866_25	False	False	True
ERR7830774_25	False	False	True
ERR7751950_3877	True	False	True
ERR7798330_25	False	False	True
ERR7383023_21987	True	True	False
ERR7811596_3877	True	False	True
ERR7872543_25	False	False	True
ERR7490298_25	False	False	True
ERR7261990_25	False	False	True
ERR7807047_25	False	False	True
ERR7874926_25	False	False	True
ERR7873234_25	True	False	True
ERR7873692_1678	True	False	True
ERR7755862_25	False	False	True
ERR7029128_21987	False	False	False
ERR8183519_8829	True	True	True
ERR7853515_13	False	False	True
ERR7853515_23	False	False	True
ERR7785495_1678	True	False	True
ERR7785495_12422	True	False	True
ERR7809971_25	False	False	True
ERR7898292_3877	True	False	True
ERR7811454_25	False	False	True
ERR7811181_25	False	False	True
ERR7740556_25	False	False	True
ERR7287706_25	False	False	True
ERR7115272_21987	True	True	False
ERR7288786_25	False	False	True
ERR8183998_15521	True	True	True
ERR7798093_20667	True	True	False
ERR7853953_23118	True	False	False
ERR7713092_21987	True	True	False
ERR7844329_25	False	False	True
ERR7810543_25	False	False	True
ERR7853664_23118	True	False	False
ERR7382519_8829	True	True	True
ERR7758356_25	True	False	True
ERR7852106_25	True	False	True
ERR7799563_3877	True	False	True
ERR7752120_25	True	False	True
ERR7811517_18244	True	True	True
ERR8184622_25	False	False	True
ERR7853630_23118	True	False	False
ERR7761282_1678	True	False	True
ERR7810373_25	False	False	True
ERR7810373_78	True	False	True
ERR7809940_25	False	False	True
ERR7294067_25	False	False	True
ERR7799699_25	False	False	True
ERR7799699_7376	True	False	False
ERR7844264_25	False	False	True
ERR7874282_15521	True	True	False
ERR7874280_25	False	False	True
ERR7854199_25	True	False	True
ERR7165977_25	True	False	True
ERR7809868_90	True	False	True
ERR7809868_1678	True	False	True
ERR7809868_12422	True	False	True
ERR7357399_25	True	True	True
ERR7294045_9600	True	False	True
ERR7807490_25	True	True	True
ERR7808854_25	True	False	True
ERR7904242_25	True	False	True
ERR7265311_25	True	False	True
ERR7265311_790	True	False	False
ERR7831048_23118	True	False	False
ERR7831048_24313	True	False	False
ERR7831048_24314	True	False	False
ERR7843951_25	False	False	True
ERR7853687_23118	True	False	False
ERR7477809_16797	True	True	True
ERR7830906_23118	True	False	False
ERR7808645_25	False	False	True
ERR7809504_25	False	False	True
ERR7875520_25	False	False	True
ERR7758519_25	False	False	True
ERR7844553_18244	True	True	True
ERR7357477_18973	True	False	False
ERR7759367_25	False	False	True
ERR7875640_26766	True	False	True
ERR7752041_15521	True	True	False
ERR7027092_25	False	False	True
ERR7478690_29742	False	False	True
ERR7785448_3877	True	False	True
ERR7699294_21974	True	True	False
ERR7875842_26766	True	False	True
ERR7808143_25	False	False	True
ERR7897071_25	False	False	True
ERR7854100_25	False	False	True
ERR7859407_15521	True	True	False
ERR7808619_25	False	False	True
ERR7740503_25	False	False	True
ERR7830406_13423	True	True	False
ERR7830406_13424	True	True	False
ERR7758496_25	True	False	True
ERR7799460_25	True	False	True
ERR7759407_25	False	False	True
ERR7830566_23118	True	False	False
ERR7853945_23118	True	False	False
ERR7860126_6371	True	False	True
ERR7288950_5048	True	False	False
ERR7288950_12422	True	False	True
ERR7759229_25631	True	False	False
ERR7831453_4564	True	False	False
ERR7472110_25	True	False	True
ERR7761560_3877	True	False	True
ERR7761560_10559	True	False	False
ERR7897058_1678	True	False	True
ERR7741099_25976	True	True	False
ERR7731470_13681	False	True	True
ERR7490038_25	True	True	True
ERR7289366_26766	True	False	True
ERR7269071_25	True	False	True
ERR7844196_26766	True	True	True
ERR7845595_25	False	False	True
ERR7851664_1678	True	False	True
ERR8182408_6174	True	True	True
ERR7731603_22777	True	True	False
ERR7850974_25	True	False	True
ERR7810946_25	True	False	True
ERR7287903_21622	True	True	False
ERR7852527_25	True	False	True
ERR7754894_15521	True	True	False
ERR7808488_25	True	False	True
ERR7808488_18244	True	True	True
ERR7844339_25	True	False	True
ERR7874107_25	True	False	True
ERR7731596_26766	True	False	False
ERR7852999_25	True	False	True
ERR7740208_25	True	False	True
ERR7859389_26766	True	True	True
ERR7291094_3877	True	False	True
ERR7262720_1678	True	False	True
ERR7262720_12422	True	False	True
ERR7876011_25	True	False	True
ERR7114701_21987	False	False	False
ERR7262718_3877	True	False	True
ERR7872458_25	False	False	True
ERR7830343_25	True	False	True
ERR7740028_25	True	False	True
ERR7766197_25	True	False	True
ERR7878186_25	True	False	True
ERR7477709_25	True	False	True
ERR7854430_25	True	False	True
ERR7875960_15521	True	True	False
ERR7740397_25	True	True	True
ERR7806066_234	True	True	True
ERR7477932_26766	True	True	False
ERR7490032_25	True	False	True
ERR7940648_25	True	False	True
ERR7811273_25	True	False	True
ERR8184175_13729	True	True	True
ERR7807338_18244	True	True	True
ERR7478517_25	True	False	True
ERR7807563_25	True	False	True
ERR6671321_21987	True	True	False
ERR7845462_25	True	True	True
ERR7731400_25	True	False	True
ERR7830678_25	True	True	True
ERR7830678_8835	True	True	False
ERR7696293_8835	True	True	True
ERR7896910_29742	False	False	True
ERR7851060_25	False	False	True
ERR6764040_24118	True	True	False
ERR6766879_21987	True	True	True
ERR7490122_25	False	False	True
ERR7490122_18244	True	True	True
ERR7379790_21987	True	True	True
ERR7876097_78	True	False	True
ERR7876097_12422	True	False	True
ERR7830640_8835	True	True	False
ERR7115534_21987	False	False	True
ERR7799512_25	False	False	True
ERR7273844_25	False	False	True
ERR7273844_23118	True	False	True
ERR7288146_1045	True	True	True
ERR7853744_25	True	True	True
ERR7853744_12422	True	False	True
ERR7853744_23118	True	False	False
ERR7761241_25	False	False	True
ERR6665885_21987	True	True	False
ERR7713533_8829	True	True	True
ERR7741247_25	False	False	True
ERR7798375_25	False	False	True
ERR7810415_25	False	False	True
ERR7872277_25	False	False	True
ERR7740646_25	False	False	True
ERR7798206_25	False	False	True
ERR7941779_25	False	False	True
ERR8018033_25	False	False	True
ERR7805513_25	False	False	True
ERR7859452_9600	True	False	True
ERR7877570_15521	True	True	False
ERR7853569_23118	True	False	False
ERR7030315_21987	False	False	True
ERR6768095_21987	True	True	False
ERR7115242_21987	False	False	True
ERR7851281_25	True	False	True
ERR7273738_25	True	False	True
ERR7165975_3877	True	False	True
ERR7036770_21987	True	True	True
ERR7478898_25	True	False	True
ERR7478898_26766	True	True	True
ERR7139791_21987	True	True	False
ERR7289812_18235	True	False	True
ERR7852171_25	True	True	True
ERR7811372_25	True	False	True
ERR7878415_25	True	True	True
ERR7114743_3877	True	False	True
ERR6678405_25902	True	True	True
ERR6770548_3877	True	False	True
ERR6691980_25202	True	False	True
ERR7798310_25	True	True	True
ERR7941510_7547	True	False	True
ERR7257799_25	True	False	True
ERR7785677_25	True	False	True
ERR7852780_26766	True	True	True
ERR6692472_29543	True	True	False
ERR7811043_8835	True	True	True
ERR7830793_25	False	False	True
ERR7262011_25	False	False	True
ERR7262011_15521	True	True	False
ERR7118205_21987	True	True	True
ERR7810590_25	True	False	True
ERR7830323_23118	True	False	False
ERR7754267_15521	True	True	False
ERR7754267_26766	True	True	True
ERR7810555_25	True	False	True
ERR7478943_3877	True	False	True
ERR7357356_25	True	False	True
ERR7368724_28468	True	False	False
ERR7349430_25	True	False	True
ERR7382347_13791	True	True	False
ERR7349768_25	True	True	True
ERR7349768_15521	True	True	False
ERR7766225_25	True	True	True
ERR7712354_21987	False	False	False
ERR7269050_22487	True	True	False
ERR7798445_25	True	True	True
ERR7027437_21987	True	True	True
ERR7241997_6742	True	True	False
ERR8185721_15521	True	True	True
ERR7242111_8835	True	True	False
ERR8183379_21635	True	True	False
ERR8185786_8829	True	True	True
ERR7785565_25	False	False	True
ERR8183062_8835	True	True	False
ERR8183062_15521	True	True	False
ERR7697125_8829	True	True	True
ERR7697125_15521	True	True	True
ERR7831055_25	True	False	True
ERR7261935_25	True	False	True
ERR7754214_25	True	False	True
ERR7805541_7057	True	True	True
ERR7268471_25	True	False	True
ERR7697389_21987	True	True	False
ERR7830846_25	True	True	True
ERR7698124_8835	True	True	False
ERR7696306_29868	False	False	True
ERR7758236_25	False	False	True
ERR7859150_15521	True	True	False
ERR7761278_25	False	False	True
ERR7351860_25	False	False	True
ERR7266639_25	False	False	True
ERR7809755_25	False	False	True
ERR7809755_13687	True	True	True
ERR7860315_15521	True	True	False
ERR7878325_78	True	False	True
ERR7844822_25	False	False	True
ERR7799261_18244	True	True	True
ERR7741147_78	True	True	True
ERR7830386_25	False	False	True
ERR6771881_18465	True	False	True
ERR6766285_21987	True	True	True
ERR7287717_25	False	False	True
ERR7288897_3877	True	False	True
ERR7288897_27895	True	False	True
ERR7806228_25	True	True	True
ERR7806228_234	True	True	True
ERR7378399_21987	True	False	False
ERR7374401_8835	True	True	True
ERR7374401_15521	True	True	True
ERR7806391_25	True	False	True
ERR7740919_25	True	False	True
ERR7754551_8835	True	True	False
ERR7799352_25	True	True	True
ERR7809587_13752	True	True	True
ERR7358513_25	True	False	True
ERR7714656_4675	True	True	False
ERR7740228_25	True	True	True
ERR7751991_25	True	False	True
ERR7878097_1678	True	False	True
ERR7831415_234	True	True	True
ERR7092600_18465	True	True	True
ERR7830375_25	True	False	True
ERR7761237_25	True	False	True
ERR7853399_23118	True	False	True
ERR7854740_25	False	False	True
ERR7785528_23118	True	False	False
ERR7896855_25	False	False	True
ERR7353497_25	True	False	True
ERR7353497_3877	True	False	True
ERR7853141_25	True	False	True
ERR7875335_25	False	False	True
ERR7261868_25	True	False	True
ERR7808318_25	True	False	True
ERR7740775_25	False	False	True
ERR7873497_25	False	False	True
ERR7804406_7057	True	True	True
ERR7798114_24348	True	False	False
ERR7352113_25	True	True	True
ERR7798321_23853	True	True	True
ERR7877789_25	True	False	True
ERR7834138_23013	True	True	False
ERR7740219_25	True	False	True
ERR7740219_15521	True	True	False
ERR7852434_25	True	True	True
ERR7852434_18244	True	True	True
ERR7851795_25	True	True	True
ERR7851795_23118	True	False	False
ERR8182279_8835	True	True	True
ERR7810702_1678	True	False	True
ERR7831386_25	False	False	True
ERR7845749_3877	True	False	True
ERR7289940_25	True	True	True
ERR7477909_25	True	False	True
ERR7271545_25	True	False	True
ERR7102790_21987	False	False	True
ERR7831267_25	True	True	True
ERR6766713_21450	True	True	True
ERR7904690_25	True	False	True
ERR7034294_21987	True	True	True
ERR6915438_21987	True	True	True
ERR7810186_25	True	True	True
ERR7810345_26766	True	False	False
ERR7853330_25	True	False	True
ERR7368218_26234	True	False	False
ERR7797795_25	True	False	True
ERR7713641_8829	True	True	True
ERR7810714_25	True	False	True
ERR7754975_25	True	False	True
ERR7262192_3877	True	False	True
ERR7852248_14794	True	False	False
ERR7751834_13578	True	False	True
ERR7830243_78	True	False	True
ERR7271503_15521	True	True	False
ERR7471977_25	False	False	True
ERR7845273_18244	True	True	True
ERR7697010_21987	True	True	False
ERR7478793_29742	False	False	True
ERR7758609_25	True	True	True
ERR7731775_25	True	False	True
ERR7751728_25	True	False	True
ERR7854287_25	True	False	True
ERR7852331_25	True	False	True
ERR7832137_1678	True	False	True
ERR7897035_25	True	False	True
ERR7877617_25	True	True	True
ERR7877617_15521	True	True	False
ERR7785588_25	True	False	True
ERR7785588_23118	True	False	True
ERR7851131_25	True	False	True
ERR7896885_29742	False	False	True
ERR7854059_25	True	True	True
ERR7785592_25	True	False	True
ERR7810646_78	True	False	True
ERR7712203_8835	True	True	False
ERR7809128_26766	True	True	True
ERR7024057_21987	False	False	True
ERR7355285_25	True	False	True
ERR7807216_25	True	False	True
ERR7350760_25	True	True	True
ERR7478855_25	False	False	True
ERR7289231_26766	True	True	True
ERR7806638_25	True	False	True
ERR7806638_15521	True	True	False
ERR7809752_15521	True	True	False
ERR7805844_4987	True	True	False
ERR7751848_15521	True	True	False
ERR7854266_23105	True	False	False
ERR7852855_23984	True	False	False
ERR7851849_25	True	True	True
ERR7904547_23118	True	False	True
ERR7270676_15471	True	False	True
ERR7852571_25	False	False	True
ERR7805485_7057	True	True	True
ERR7853249_25	True	False	True
ERR7859972_25	True	False	True
ERR7853690_23118	True	False	False
ERR7758358_25	False	False	True
ERR7797924_26766	True	True	True
ERR8183733_8835	True	True	False
ERR7478492_78	True	False	True
ERR7380122_24410	True	True	False
ERR7808057_25	False	False	True
ERR7804270_25	False	False	True
ERR7851130_25	False	False	True
ERR7102859_21987	False	False	True
ERR7290159_25	False	False	True
ERR7259472_25	False	False	True
ERR7478707_25	False	False	True
ERR7878411_23118	True	False	False
ERR7491491_25	False	False	True
ERR7808159_25	False	False	True
ERR7352107_25	False	False	True
ERR7272677_25	False	False	True
ERR7097922_9600	True	False	True
ERR7097922_21987	True	True	True
ERR7271731_25	False	False	True
ERR7273530_25	False	False	True
ERR7740659_25	False	False	True
ERR7761440_25	False	False	True
ERR7761302_25	False	False	True
ERR7358554_25	False	False	True
ERR7349504_18270	True	True	False
ERR7033607_21987	True	True	True
ERR7852347_3877	True	False	True
ERR7268147_22079	True	True	True
ERR7853762_25	False	False	True
ERR7853622_25	False	False	True
ERR7844794_12422	True	False	False
ERR7807541_18244	True	True	True
ERR7797935_18244	True	True	True
ERR7832180_25	False	False	True
ERR7740875_25	False	False	True
ERR7294122_790	True	False	True
ERR7831146_25	True	False	True
ERR7831146_8829	True	False	True
ERR7740471_23219	True	False	True
ERR7854301_23219	True	False	True
ERR7712221_696	True	True	False
ERR7859503_1678	True	False	True
ERR7859503_26766	True	True	True
ERR7810276_23219	True	True	True
ERR7381516_13791	True	True	False
ERR7844649_25	True	True	True
