ID_POS	Flag_AF	Flag_SB	Flag_COV
ERR7785539_25	True	False	True
ERR7785539_23118	True	False	False
ERR7785539_26766	True	True	True
ERR7349353_1219	True	False	True
ERR7873927_18244	True	True	True
ERR7873927_23984	True	False	False
ERR7165445_25	True	False	True
ERR7290221_6592	False	False	False
ERR7290221_15521	True	True	False
ERR7139082_24410	True	True	False
ERR7116641_25902	True	True	True
ERR7262013_25	True	False	True
ERR7262013_28254	True	True	True
ERR7114746_9348	False	False	True
ERR7699124_8835	True	True	True
ERR7951701_15521	True	True	False
ERR7033604_24410	True	True	False
ERR7696579_23941	True	True	False
ERR7270506_15521	True	True	False
ERR7296088_25	True	False	True
ERR7030375_21987	True	True	True
ERR7030375_23705	False	True	False
ERR6773931_24410	True	True	False
ERR7799074_25	True	True	True
ERR7799074_15521	True	True	False
ERR7359872_29742	False	False	True
ERR6760824_9983	True	True	False
ERR6760824_12116	True	True	False
ERR6766191_25916	True	True	True
ERR8186024_8829	True	True	True
ERR7844370_25	True	False	True
ERR7844370_234	True	True	True
ERR7731648_15521	True	True	False
ERR7809754_12082	True	False	False
ERR7731576_25	True	True	True
ERR7698342_8829	True	True	True
ERR7698342_11256	True	True	False
ERR7853376_23118	True	False	False
ERR7739933_78	True	True	True
ERR7854763_10697	True	False	False
ERR7854763_19006	True	False	False
ERR7854763_24349	True	False	True
ERR7859996_15521	True	True	False
ERR7810117_8835	False	False	False
ERR7107638_28461	True	True	False
ERR7094446_21987	True	True	False
ERR7094446_28703	False	False	False
ERR7478556_10617	True	False	False
ERR7478581_25	False	False	True
ERR7844667_23118	True	False	False
ERR7852017_21294	True	True	False
ERR7798084_15521	True	True	False
ERR6770493_28461	True	True	False
ERR6681708_21987	True	True	False
ERR6681708_24410	True	True	False
ERR7092279_25276	True	True	True
ERR6775008_25902	True	True	True
ERR7478838_179	False	False	False
ERR7478838_20160	False	True	False
ERR7806172_234	True	True	True
ERR7806172_7057	True	True	True
ERR7349431_15521	True	True	False
ERR7485395_8835	True	True	False
ERR7806548_25	False	False	True
ERR7806548_8835	True	True	False
ERR7845482_5562	True	True	False
ERR7811141_25	False	False	True
ERR7811141_15521	True	True	False
ERR7854131_15521	True	True	False
ERR7761184_8835	True	True	False
ERR7799189_18244	True	True	True
ERR7844897_12765	False	False	False
ERR7035909_24410	True	True	False
ERR7873134_15521	True	True	False
ERR8185717_1355	True	True	False
ERR7758311_23405	True	False	False
ERR7830998_25	True	False	True
ERR7806007_25	True	False	True
ERR7806007_234	True	True	True
ERR7806007_15521	True	True	False
ERR7872637_15521	True	True	False
ERR7844566_18244	True	True	True
ERR7741134_78	True	True	True
ERR7741162_78	True	False	True
ERR7712175_15521	False	False	False
ERR7712175_21987	True	True	False
ERR7834125_20793	True	True	True
ERR7759223_15521	True	True	False
ERR7810153_29742	False	False	True
ERR7852447_25	True	True	True
ERR7852447_18244	True	True	True
ERR7762347_78	True	False	True
ERR8184170_15521	True	True	False
ERR7761287_78	True	False	True
ERR7807130_25	True	False	True
ERR7698313_15521	True	True	False
ERR7854006_25	False	True	True
ERR7854006_78	True	True	False
ERR7896985_8715	True	True	True
ERR7787181_25	True	False	True
ERR7874183_25	True	False	True
ERR7799309_6505	True	True	False
ERR7799309_28289	True	False	False
ERR7798394_29742	False	False	True
ERR7852139_25	True	True	True
ERR7852139_18244	True	False	True
ERR7034461_25947	True	False	False
ERR7102120_11196	True	True	True
ERR7100599_24410	True	True	False
ERR7731788_15521	True	True	False
ERR7731788_21987	False	False	False
ERR7478927_25	True	False	True
ERR6680006_563	True	False	False
ERR6680006_21987	True	True	False
ERR6470804_25419	True	False	False
ERR7268026_10003	False	True	False
ERR7830903_25	True	False	True
ERR7830903_18244	True	True	True
ERR7808940_15521	True	True	False
ERR7273845_25	True	False	True
ERR7273845_23118	True	False	True
ERR7873987_15521	True	True	False
ERR7873987_18244	True	True	True
ERR6685439_24410	True	True	False
ERR7140931_24410	True	True	False
ERR7268120_25	True	False	True
ERR7268120_8835	True	True	False
ERR7268039_78	True	False	True
ERR7268039_23118	True	False	False
ERR7761296_78	True	True	True
ERR7761296_15521	True	False	False
ERR7761296_21987	False	False	False
ERR6695450_25	False	False	True
ERR6515848_21210	False	False	True
ERR6541435_3109	True	True	False
ERR7107089_19629	True	False	False
ERR7731678_78	True	False	True
ERR7731678_8835	True	True	True
ERR7731678_29405	True	False	False
ERR7478720_15521	True	True	False
ERR7485530_25	True	False	True
ERR7873751_25	True	True	True
ERR7873751_18244	True	True	True
ERR7873751_28745	True	False	False
ERR7798800_7068	True	True	False
ERR7357723_25	True	False	True
ERR7478803_15521	True	True	False
ERR7360138_25	True	False	True
ERR7110108_11196	True	True	True
ERR7110108_21987	True	True	False
ERR7288501_25	True	False	True
ERR7296143_25	True	False	True
ERR6773099_25902	True	True	True
ERR6684335_21987	True	True	False
ERR6591075_11196	True	True	True
ERR6768761_7790	False	False	False
ERR6773084_24410	True	True	False
ERR6774833_375	True	True	False
ERR7116882_26766	False	False	False
ERR7033207_24410	True	True	False
ERR7092312_21987	True	True	False
ERR7739577_10703	True	False	False
ERR7739577_15521	True	True	False
ERR7036797_24410	True	True	False
ERR7478785_29742	False	False	True
ERR7807659_15521	True	True	False
ERR7807659_19596	True	False	False
ERR7268537_25	True	True	True
ERR7268483_8835	True	True	False
ERR7811546_25	True	False	True
ERR7811546_18244	True	True	True
ERR6443146_21987	True	False	True
ERR6695437_29751	True	False	False
ERR6515447_24410	True	True	False
ERR7030409_24410	True	True	False
ERR7741261_15521	True	True	False
ERR7110217_22351	False	False	False
ERR6319953_19707	False	True	False
ERR7853086_25	True	False	True
ERR6348944_28310	True	True	False
ERR6484359_7056	True	True	False
ERR7830329_15521	True	True	False
ERR7027305_22	False	True	True
ERR8183398_24893	False	False	False
ERR7713695_1627	True	True	False
ERR7873839_25	True	True	True
ERR8183900_6787	False	False	False
ERR6534915_24410	True	True	False
ERR6512610_8773	False	False	True
ERR6411262_18465	True	False	True
ERR6451300_11196	True	True	True
ERR6416292_24410	True	True	False
ERR6592211_24410	True	True	False
ERR7268643_15521	True	False	False
ERR8183787_15521	False	False	True
ERR8183787_16870	False	False	False
ERR7478692_15521	True	True	False
ERR7478892_25	True	False	True
ERR7302708_8835	True	False	True
ERR7302708_15521	True	False	True
ERR7806686_15521	True	True	False
ERR6770997_11851	False	True	False
ERR6488129_21987	True	True	True
ERR7751632_25	True	False	True
ERR6770739_25902	True	True	True
ERR6451609_11196	True	True	True
ERR7028816_21987	True	True	True
ERR7028816_24410	True	True	False
ERR7273443_15521	True	True	False
ERR6692891_21987	True	True	True
ERR6516288_21987	True	True	False
ERR7269414_25	True	False	True
ERR7876377_25	True	False	True
ERR7830559_8835	True	True	False
ERR7830559_15521	True	True	False
ERR7798365_4071	True	True	False
ERR7261724_26766	True	True	False
ERR7025741_25276	True	True	True
ERR7715011_28104	True	True	False
ERR7478982_15521	False	False	False
ERR7025333_8833	True	True	True
ERR7754968_15521	True	True	False
ERR7845498_18244	True	True	True
ERR7845498_21987	False	False	True
ERR7873099_13057	True	False	False
ERR7844596_25	True	True	True
ERR7799344_18244	True	True	True
ERR7859042_25	True	True	True
ERR7261970_15521	True	True	False
ERR7270069_25	True	False	True
ERR7761227_25	True	False	True
ERR7761227_15521	True	True	False
ERR7785505_25	True	False	True
ERR7785505_78	True	False	True
ERR7785505_23118	True	False	False
ERR7808150_15521	True	False	False
ERR7785583_790	True	False	False
ERR7785583_8829	True	True	True
ERR7853018_27194	True	True	False
ERR7349832_25	True	False	True
ERR6692947_28461	True	True	False
ERR7357880_24410	True	True	False
ERR7357651_15521	True	True	False
ERR7357651_21987	False	True	False
ERR7698543_7573	True	False	False
ERR6771340_28461	True	True	False
ERR7093308_11196	True	True	True
ERR6680484_21987	True	True	False
ERR6534591_24410	True	True	False
ERR6696540_21987	True	True	False
ERR7026272_24410	True	True	False
ERR6464502_27474	False	True	False
ERR6468262_24410	True	True	False
ERR7019261_27943	False	True	True
ERR6451736_71	True	False	False
ERR6770850_4579	False	False	False
ERR7019286_24410	True	True	False
ERR6673851_25799	True	True	False
ERR7033150_21987	True	True	True
ERR7026564_21624	True	False	False
ERR6646357_24909	True	True	False
ERR6694853_28081	True	True	True
ERR6673146_4060	True	True	False
ERR6673146_18253	True	True	True
ERR6694884_7943	True	True	True
ERR6694884_24391	True	True	True
ERR6694884_28081	True	True	True
ERR6549258_6371	False	False	False
ERR7029018_24410	True	True	False
ERR7029018_28752	True	True	False
ERR7381009_21987	False	False	False
ERR7381009_24410	True	False	False
ERR7804447_25	True	True	True
ERR7163822_11196	True	True	True
ERR7163822_28461	True	True	False
ERR6762444_22014	False	False	False
ERR7878705_10835	True	False	False
ERR7740835_25	True	True	True
ERR7740835_15521	True	True	False
ERR7351171_21974	False	True	False
ERR7269308_252	True	False	False
ERR7245145_23947	True	False	False
ERR8185037_13043	True	False	False
ERR8185037_21954	True	False	True
ERR7850975_8835	True	True	False
ERR7714595_8829	True	True	True
ERR7714595_8835	True	True	True
ERR7830764_9600	True	False	False
ERR7830764_17545	True	False	True
ERR7897271_26106	True	False	False
ERR7897271_26766	True	True	True
ERR7696312_8835	True	True	True
ERR7810457_26766	True	True	False
ERR7831535_25	True	False	True
ERR7762230_78	True	False	True
ERR7830451_3877	True	False	True
ERR7807742_29742	False	False	True
ERR7806485_1303	True	True	False
ERR7273442_15521	True	True	False
ERR7271527_25	True	False	True
ERR7271405_15521	True	False	False
ERR7271405_29742	False	False	True
ERR7805768_15521	True	True	False
ERR7805768_18244	True	True	True
ERR7810032_15521	True	True	False
ERR7809796_25	True	False	True
ERR7349809_15521	True	True	False
ERR8190177_312	False	False	False
ERR7714742_8835	True	True	True
ERR7853820_78	True	False	True
ERR7853820_8835	True	True	False
ERR7739588_26766	True	True	True
ERR7268573_14036	True	False	False
ERR7268573_15521	True	True	False
ERR8183911_25946	False	False	False
ERR7755034_8835	True	True	False
ERR7273510_25	True	False	True
ERR7382806_21987	True	True	False
ERR7860144_12422	True	False	True
ERR7845718_13367	False	False	False
ERR7288664_25	False	False	True
ERR7288664_26766	True	True	True
ERR7104704_21987	False	False	True
ERR7104704_28461	True	True	False
ERR7491392_25	False	False	True
ERR7830539_25	False	False	True
ERR7830539_8835	True	True	False
ERR7845195_25	False	False	True
ERR7874928_25	False	False	True
ERR7811000_3877	True	False	True
ERR7854725_25	False	False	True
ERR7375915_21987	False	False	True
ERR7266453_15521	True	True	False
ERR7139847_26902	True	True	False
ERR7477511_25	True	False	True
ERR8018015_78	True	False	True
ERR8018015_2456	True	True	False
ERR8018015_13913	False	True	True
ERR7874111_3877	True	False	True
ERR7763340_25	True	False	True
ERR7763340_1303	True	True	True
ERR7763340_12385	True	False	False
ERR7763340_16414	True	True	False
ERR7763340_19552	True	False	False
ERR7750385_2550	True	True	False
ERR8183338_8835	True	True	True
ERR7289661_25	True	False	True
ERR7859080_25	False	True	True
ERR7349706_15521	True	True	False
ERR7731430_25	True	False	True
ERR7352048_5562	True	True	False
ERR7844982_7124	True	True	False
ERR7874704_25	True	False	True
ERR7845159_18244	True	True	True
ERR7808361_20591	True	False	False
ERR7761307_4312	True	True	True
ERR7761307_8835	True	True	False
ERR7471957_25	True	False	True
ERR7471957_15521	True	True	False
ERR7798141_25	True	False	True
ERR7798141_15521	True	True	False
ERR7761300_78	True	False	True
ERR7699077_8829	True	True	True
ERR8182323_8829	True	True	True
ERR8182323_21808	True	False	False
ERR7942172_26705	True	False	False
ERR7831397_25	True	False	True
ERR7853883_78	True	True	True
ERR7853883_23118	True	False	False
ERR7289759_15521	True	True	False
ERR7351100_25	True	True	True
ERR7877508_78	True	False	True
ERR7751841_15521	True	True	False
ERR7874679_25	True	False	True
ERR7874679_15521	True	True	False
ERR7806348_8835	True	True	False
ERR7806531_25	True	False	True
ERR7806531_7057	True	True	True
ERR7806531_15521	True	True	False
ERR7853897_8835	True	True	True
ERR7853897_23118	True	False	True
ERR7859799_78	True	False	True
ERR7712701_11000	True	False	False
ERR7712701_15521	True	True	False
ERR7357906_15521	True	True	False
ERR7830356_76	True	False	True
ERR7859706_25	True	False	True
ERR7853482_25	True	False	True
ERR7804623_23072	True	False	False
ERR7351847_76	True	False	True
ERR7287723_15521	True	True	False
ERR7350896_25	True	True	True
ERR8021854_25	True	False	True
ERR7808052_25	True	True	True
ERR7809142_25224	True	False	False
ERR7810211_8835	True	True	False
ERR7860016_25	True	True	True
ERR7808168_22052	True	False	True
ERR7852969_25	True	True	True
ERR7852969_15521	True	True	False
ERR7355876_25	True	False	True
ERR7853778_25	True	False	True
ERR7381465_15521	False	False	False
ERR7375989_21987	True	True	False
ERR7714832_27502	False	False	False
ERR7372921_15521	True	False	True
ERR7798397_25	False	False	True
ERR7940547_11	False	False	True
ERR7859019_21786	False	False	False
ERR7810321_78	True	True	False
ERR7853117_25	True	False	True
ERR7741227_29742	False	False	True
ERR7092564_21987	True	True	False
ERR7269897_15521	True	True	False
ERR7269897_20047	False	False	False
ERR7831729_10301	False	True	False
ERR7762524_78	True	False	True
ERR7829938_8835	True	True	True
ERR7829938_29742	False	False	True
ERR7809788_25	True	False	True
ERR7809788_15521	True	True	False
ERR7741167_13612	False	True	True
ERR7853803_25	True	True	True
ERR7854263_8835	True	True	False
ERR7805654_7057	True	True	True
ERR7941075_25	True	True	True
ERR7093331_11196	True	True	True
ERR7109339_25276	True	True	True
ERR7740423_8835	True	True	False
ERR7740423_15521	True	True	False
ERR7853980_26766	True	True	True
ERR7759662_25	True	True	True
ERR7490198_1813	True	True	False
ERR7696672_15521	True	True	True
ERR7731453_25	False	False	True
ERR7785535_23118	True	False	False
ERR7830739_78	True	False	True
ERR7758452_24390	True	False	False
ERR7811204_15521	True	True	False
ERR7799595_25	False	False	True
ERR7851786_19000	False	False	True
ERR7844247_15521	True	True	False
ERR7262295_8835	True	True	False
ERR7490074_25	False	False	True
ERR7830761_26766	True	True	True
ERR7830760_3877	True	False	True
ERR7761373_22214	False	False	False
ERR7359977_1932	True	True	False
ERR7807791_25	False	False	True
ERR7807791_18244	True	True	True
ERR7715360_26257	False	False	False
ERR7854829_6980	True	False	False
ERR7844515_25	True	False	True
ERR7844515_15521	True	True	False
ERR7810160_78	True	False	True
ERR7810160_8835	True	True	True
ERR7877793_25	True	False	True
ERR7877793_15521	True	True	False
ERR7877793_18244	True	True	False
ERR7478971_15521	True	True	False
ERR7731438_8495	True	False	False
ERR7741198_26766	True	True	True
ERR7853861_23118	True	False	True
ERR7853861_23853	True	True	True
ERR7236263_15521	False	False	False
ERR7741331_15521	True	True	False
ERR7741331_29742	False	False	True
ERR7897907_25	True	True	True
ERR7262735_25	True	True	True
ERR7262735_5892	True	True	False
ERR7262735_15521	True	True	False
ERR7758397_25	True	True	True
ERR7262500_18244	True	True	True
ERR7852131_6822	False	True	False
ERR7853862_8835	True	True	True
ERR7852122_25	True	True	True
ERR7852122_15521	True	True	False
ERR7811226_8835	True	True	False
ERR7806082_6886	True	True	True
ERR7806082_15521	True	True	False
ERR7731460_25	True	True	True
ERR7731460_15521	True	True	False
ERR7118240_15521	False	False	False
ERR7118240_21987	True	True	False
ERR7852638_26766	True	True	True
ERR7845155_25	True	False	True
ERR7754456_15521	True	True	False
ERR7761356_25	True	False	True
ERR6774505_15521	False	False	False
ERR6774505_21987	False	False	False
ERR6774505_24410	True	True	False
ERR7851980_21294	True	True	False
ERR7872576_15521	True	True	False
ERR7240483_21987	False	False	True
ERR7755547_15521	True	True	False
ERR7107653_21987	False	False	False
ERR7107653_24410	True	True	False
ERR8185694_25418	True	False	False
ERR7290271_3877	True	False	True
ERR7754976_26766	True	False	True
ERR7844814_25	True	False	True
ERR7830525_21789	True	False	False
ERR7878380_25	True	False	True
ERR7850982_27382	False	True	True
ERR7830467_29115	False	False	False
ERR7273846_23118	True	False	True
ERR7806904_25	True	False	True
ERR7290179_25	True	False	True
ERR7714682_29380	True	True	False
