ID_POS	Flag_AF	Flag_SB	Flag_COV
ERR7092588_21987	True	True	False
ERR7807239_15521	True	True	False
ERR7898635_1303	True	True	False
ERR7807344_7057	True	True	True
ERR7024515_21987	True	True	False
ERR7952210_78	True	False	True
ERR7109256_11196	True	True	True
ERR7109256_21987	True	True	False
ERR7109256_25276	True	True	True
ERR6643409_21987	True	True	False
ERR6620859_28461	True	False	False
ERR6770162_24410	True	True	False
ERR7026359_21987	True	True	False
ERR6515379_28461	True	True	False
ERR7025621_25276	True	True	True
ERR7854018_78	True	False	True
ERR7806112_234	True	True	True
ERR6681389_24410	True	True	False
ERR7093828_11196	True	True	True
ERR7093828_25276	True	True	True
ERR7025803_11196	True	True	True
ERR7485462_78	True	False	True
ERR7358427_7057	True	True	True
ERR6692912_24410	True	True	False
ERR6693977_25276	True	True	True
ERR6698086_28881	False	False	True
ERR6698086_28916	False	False	True
ERR7099875_28461	True	True	False
ERR7845743_18244	True	True	True
ERR7102536_24410	True	True	False
ERR6666976_11196	True	True	True
ERR7029236_11196	True	True	True
ERR6457237_11196	True	True	True
ERR6770324_1303	True	True	False
ERR6770324_11196	True	True	True
ERR6770324_24410	True	True	False
ERR6678230_4991	True	True	False
ERR6678521_24410	True	True	False
ERR6695797_24410	True	True	False
ERR7138908_24410	True	True	False
ERR6868686_24410	True	True	False
ERR7852890_18244	True	True	True
ERR7033608_24410	True	True	False
ERR6774371_24410	True	True	False
ERR7351914_26766	True	True	True
ERR7092180_24410	True	True	False
ERR7360152_18244	True	True	True
ERR6735200_24410	True	True	False
ERR7110885_10764	True	True	True
ERR7025762_11196	True	True	True
ERR7763377_15521	True	True	False
ERR7261001_15521	True	True	False
ERR7477819_15521	True	True	False
ERR7029369_21987	True	True	False
ERR7029369_24410	True	True	False
ERR7830387_78	True	True	True
ERR7109360_25276	True	True	True
ERR7477579_15521	True	True	False
ERR7878091_29742	False	False	True
ERR7806365_21294	True	True	False
ERR7830829_18244	True	True	True
ERR7844354_15458	True	False	True
ERR7359454_15521	True	True	False
ERR7809173_78	True	False	True
ERR7355998_15521	False	False	True
ERR7872949_18244	True	True	True
ERR7872406_15521	True	True	False
ERR7272703_15521	True	True	False
ERR7755042_78	True	False	True
ERR7166022_18244	True	True	True
ERR7357545_7124	False	False	False
ERR7853080_18244	True	True	True
ERR7267318_18244	True	True	True
ERR7830345_78	True	False	True
ERR7830345_29742	False	False	True
ERR7853582_7124	True	True	False
ERR7478699_15521	True	True	False
ERR7805471_7057	True	True	True
ERR7026840_24410	True	True	False
ERR7741173_13752	True	True	True
ERR6533390_24410	True	True	False
ERR6681299_24410	True	True	False
ERR7785546_2485	True	True	False
ERR7754315_2485	True	True	False
ERR6529085_24410	True	True	False
ERR7804024_25439	True	True	False
ERR6456547_19220	True	True	False
ERR6456547_25276	True	True	True
ERR6512966_21987	True	True	False
ERR6483981_24410	True	True	False
ERR6692425_25276	True	True	True
ERR6869279_24410	True	True	False
ERR7844443_18244	True	True	True
ERR7806333_234	True	True	True
ERR7806333_7057	True	True	True
ERR7798679_18244	True	True	True
ERR7713707_8829	True	True	True
ERR7877169_18244	True	True	True
ERR7758513_78	True	False	True
ERR7831028_18244	True	True	True
ERR7806050_234	True	True	True
SRR20766113_8651	True	True	False
SRR20580671_24410	True	True	False
SRR20758756_8651	True	True	True
SRR20976729_23118	True	True	False
SRR20531753_25902	True	True	True
SRR20762932_21987	True	True	False
SRR20951278_14960	True	True	False
SRR20881566_14960	True	True	False
SRR20531793_25902	True	True	False
ERR6927721_24410	True	True	False
SRR20580423_24410	True	True	False
SRR21879586_24390	True	False	False
SRR20758707_1871	True	True	False
SRR20758707_8651	True	True	True
SRR19472947_4640	True	True	True
SRR20580248_21987	True	True	False
SRR20767987_404	True	True	True
SRR20531702_25902	True	True	False
SRR22565307_10423	True	False	False
SRR20938151_15521	True	True	False
SRR21323683_15521	True	True	False
SRR20856803_25902	True	True	False
SRR20765540_21987	True	True	False
SRR20765804_8651	True	True	False
SRR20887224_13668	True	True	False
SRR21317308_21987	True	True	False
SRR20944752_15521	True	True	False
SRR20872998_15521	True	True	False
SRR20580029_21987	True	True	False
SRR20928729_14960	True	True	False
SRR20758140_21987	True	True	False
SRR20935382_14960	True	True	False
SRR20531337_25902	True	True	False
SRR21872049_23112	True	False	False
SRR20888558_25902	True	True	False
SRR21709749_9246	True	False	False
SRR21709749_9249	True	False	False
SRR20756544_5260	True	True	True
SRR20935301_14960	True	True	False
SRR19479651_4640	True	True	True
SRR20945549_13791	True	True	False
SRR20766392_21987	True	True	False
SRR20938608_14960	True	True	True
SRR20758005_21987	True	True	False
SRR20580529_21987	True	True	False
SRR20531382_21987	True	True	False
SRR20580521_24410	True	True	False
SRR21709715_19667	True	False	True
SRR21709697_7581	True	False	False
SRR20757400_21987	True	True	False
SRR20580221_21987	True	True	False
SRR20580510_21987	True	True	False
SRR20880673_14960	True	True	False
SRR20531750_25902	True	True	False
SRR20531669_25902	True	True	True
SRR19485680_4640	True	True	True
SRR20531773_25902	True	True	False
SRR20759753_8651	True	True	True
SRR20759753_27528	True	True	True
SRR19472524_8829	True	True	True
SRR21709737_9246	True	False	False
SRR21709737_9249	True	False	False
SRR21709737_14445	True	False	False
SRR21709737_14450	True	False	False
SRR20531868_25902	True	True	False
SRR20872296_14960	True	True	False
SRR20759380_21987	True	True	True
SRR20872976_5312	True	True	False
SRR21290721_5312	True	True	True
SRR19472391_8829	True	True	True
SRR19472391_15521	True	True	True
SRR19472147_4640	True	True	False
SRR21321221_8651	True	True	True
SRR19979358_955	True	True	False
SRR20940699_15521	True	True	False
SRR22565286_10423	True	False	False
SRR21709047_9246	True	False	False
SRR21709047_9249	True	False	False
SRR20872632_18564	True	True	False
SRR19477614_8829	True	True	True
SRR21135502_21987	True	True	True
SRR20531637_25902	True	True	False
SRR20951574_15521	True	True	False
SRR21323977_15521	True	True	False
ERR7031687_11196	True	True	True
ERR6542777_25916	True	True	False
ERR6451588_24410	True	True	False
ERR6694537_25276	True	True	True
ERR6483865_24410	True	True	False
ERR6416200_19220	True	True	False
ERR6534754_12718	False	False	False
ERR6540239_21987	True	True	True
ERR6330781_3877	True	True	True
ERR6330781_11196	True	True	True
ERR6772097_11196	True	True	True
ERR6191534_24410	True	True	False
ERR6079497_24410	True	True	False
ERR6190406_24410	True	True	False
ERR6450583_24410	True	True	False
ERR7025793_24410	True	True	False
ERR6331065_11196	True	True	True
ERR6773203_12718	True	True	False
ERR6452965_24410	True	True	False
ERR6078839_24410	True	True	False
ERR6694776_12718	True	True	False
ERR6694776_29694	True	False	True
ERR6674270_11196	True	True	True
ERR7114687_24410	True	True	False
ERR6422004_11196	True	True	True
ERR6613134_24410	True	True	False
ERR7093493_11196	True	True	True
ERR6675456_24410	True	True	False
ERR6469064_19220	True	True	False
ERR6469064_26520	True	True	True
ERR6462031_24410	True	True	False
ERR6316435_24410	True	True	False
ERR6456143_28461	True	True	False
ERR6410958_11196	True	True	True
ERR6369694_24410	True	True	False
ERR6462974_12718	True	True	False
ERR6462974_28461	True	True	False
ERR6450944_24410	True	True	False
ERR6524562_24410	True	True	False
ERR6483448_24410	True	True	False
ERR6514759_8833	True	True	True
ERR6514759_19844	True	True	True
ERR6685086_25276	True	True	True
ERR6469300_24410	True	True	False
SRR20531789_25902	True	True	False
SRR20938357_14960	True	True	False
SRR20580631_21987	True	True	False
ERR7751756_15521	True	True	False
ERR7754344_18244	True	True	True
ERR7852677_15521	True	True	False
ERR7222595_28992	True	True	True
ERR7806042_234	True	True	True
ERR7378252_8829	True	True	True
ERR6761144_21987	True	True	False
ERR7755535_4312	True	True	True
SRR20951307_14960	True	True	False
SRR20951307_15521	True	True	True
ERR7110511_24410	True	True	False
ERR6869069_24410	True	True	False
ERR7351990_78	True	False	True
ERR6869195_21987	True	True	False
ERR7138959_24410	True	True	False
ERR6419390_24410	True	True	False
ERR7110753_24410	True	True	False
ERR7115048_24410	True	True	False
ERR7033840_24410	True	True	False
ERR7851134_18244	True	True	True
ERR7381581_8829	True	True	True
ERR6587172_11196	True	True	True
ERR6314475_24410	True	True	False
ERR6541165_24410	True	True	False
ERR6515598_24410	True	True	False
ERR6613270_24410	True	True	False
ERR6681136_24410	True	True	False
ERR7755210_3390	True	True	True
ERR6773299_24410	True	True	False
ERR7787176_29742	False	False	True
SRR20935091_15521	True	True	False
ERR7100477_21987	True	True	False
ERR7030391_24410	True	True	False
ERR7810093_78	True	False	True
SRR20763540_21987	True	True	False
ERR7731484_78	True	False	True
ERR10014442_26114	True	True	False
ERR7139084_21987	True	True	False
ERR6907126_21987	True	True	False
ERR6419848_21987	True	True	False
SRR20870519_14960	True	True	False
SRR20762362_8651	True	True	False
SRR20531705_25902	True	True	False
ERR6085902_24410	True	True	False
ERR6774418_24410	True	True	False
SRR20934546_15521	True	True	False
SRR20531713_25902	True	True	False
SRR20580073_24410	True	True	False
ERR6677483_24410	True	True	False
ERR7798345_26766	True	True	True
ERR7221988_21987	True	True	False
ERR6524346_4991	True	True	False
ERR6524346_24410	True	True	False
ERR7357302_22104	True	True	True
SRR20870380_23111	True	True	False
ERR6451526_24410	True	True	False
ERR7093358_11196	True	True	True
ERR6421660_24410	True	True	False
ERR6533383_24410	True	True	False
ERR6411308_11196	True	True	True
ERR6314345_24410	True	True	False
ERR6543617_24410	True	True	False
ERR7853764_3390	True	True	True
ERR7853764_18244	True	True	True
SRR20764701_8651	True	True	True
ERR7138890_24410	True	True	False
SRR20757735_5260	True	True	True
SRR20760005_8651	True	True	True
SRR20757729_8651	True	True	False
SRR20580126_21987	True	True	False
SRR20758605_21987	True	True	True
SRR22565278_9246	True	False	False
SRR22565278_9249	True	False	False
SRR22565278_10423	True	False	False
SRR20580613_25902	True	True	False
SRR20531766_25902	True	True	False
SRR20757114_8651	True	True	False
SRR20580583_21987	True	True	False
SRR21709759_9246	True	False	False
SRR21709759_9249	True	False	False
SRR21709759_14445	True	False	False
SRR21709759_14450	True	False	False
SRR20934434_14960	True	True	False
SRR20757091_8651	True	True	True
SRR20580479_21987	True	True	False
SRR20759608_8651	True	True	False
SRR19472029_4640	True	True	True
SRR19472393_15521	True	True	True
SRR19473231_28254	True	True	True
SRR20938780_14960	True	True	False
SRR20531320_25902	True	True	False
SRR20580204_25902	True	True	False
SRR20756396_21987	True	True	False
SRR20934065_15521	True	True	False
SRR19479703_4640	True	True	True
SRR20939297_14960	True	True	False
SRR21709760_9250	True	False	False
SRR21709760_25167	True	False	False
SRR20975962_28214	True	True	False
SRR20758596_21987	True	True	False
SRR20757810_4229	True	True	False
SRR20762816_21987	True	True	False
SRR20870250_14960	True	True	False
SRR20599073_21987	True	True	False
SRR19480201_4640	True	True	True
SRR20768028_5260	True	True	True
SRR20531873_24410	True	True	False
SRR20607269_21987	True	True	False
SRR19997257_14960	True	True	True
SRR20580244_25902	True	True	False
SRR21878087_24389	True	False	False
SRR21878087_24390	True	False	False
SRR21878087_24410	True	False	False
SRR19484133_27186	True	True	False
SRR19480092_4640	True	True	True
SRR20580672_21987	True	True	False
SRR20531339_25902	True	True	False
SRR20531639_25902	True	True	False
SRR20598956_24410	True	True	False
SRR20580655_21987	True	True	False
SRR19993136_21987	True	True	False
SRR20940115_15521	True	True	False
SRR20938701_14960	True	True	False
ERR7288512_29742	False	False	True
ERR7114661_24410	True	True	False
ERR7850966_78	True	False	True
ERR7478875_26766	True	True	True
ERR7266435_18244	True	True	True
ERR7025635_11196	True	True	True
ERR6691965_24410	True	True	False
SRR20976326_23118	True	True	False
SRR20888549_25902	True	True	False
SRR20580229_24410	True	True	False
SRR19481493_23854	True	True	False
SRR23600272_8651	True	True	False
SRR20860693_14960	True	True	False
SRR20860693_18261	True	True	False
SRR20757469_8651	True	True	True
SRR20757469_21987	True	True	True
SRR20952730_8651	True	True	True
SRR19470596_8835	True	True	False
SRR21878600_24389	True	False	False
SRR21878600_24390	True	False	False
SRR21878600_24410	True	False	False
SRR20580596_24410	True	True	False
SRR20764863_5260	True	True	False
SRR20870892_14960	True	True	False
SRR20860269_15521	True	True	False
SRR20860269_23118	True	True	False
SRR20768303_8651	True	True	True
SRR22910333_2236	True	False	False
SRR20580260_21987	True	True	False
SRR20580008_24410	True	True	False
SRR20757139_8651	True	True	True
SRR19473294_8835	True	True	True
SRR20580632_21987	True	True	False
SRR22565311_9246	True	False	False
SRR22565311_9249	True	False	False
SRR19472685_8829	True	False	True
SRR21337206_14960	True	True	False
SRR20767459_21987	True	True	True
SRR20934250_14960	True	True	False
SRR20580205_25902	True	True	True
SRR20580386_25902	True	True	False
SRR23600397_21987	True	True	False
SRR20580015_24410	True	True	False
ERR7035081_11196	True	True	True
ERR6696524_4991	True	True	False
ERR6696524_4994	True	True	False
SRR20611885_21987	True	True	False
SRR19472130_19672	True	True	False
SRR19473103_8835	True	True	True
SRR21709007_10423	True	False	False
SRR20769104_8651	True	True	False
SRR20580285_25902	True	True	False
SRR20872698_15521	True	True	False
ERR6486114_1871	True	True	False
ERR6772356_24410	True	True	False
ERR6765463_8962	True	True	False
ERR6512970_24410	True	True	False
ERR7027782_24410	True	True	False
ERR7835975_15521	True	True	False
ERR7349489_29742	False	False	True
ERR6666051_11196	True	True	True
ERR6544236_210	False	False	True
ERR6544236_11196	True	True	True
ERR6674587_11196	True	True	True
ERR6679493_19220	True	True	False
ERR6312635_25276	True	True	True
ERR6078077_25902	True	True	True
ERR6192465_11196	True	True	True
ERR6086418_28461	True	True	False
ERR6451622_19220	True	True	False
ERR7806118_234	True	True	True
ERR7806118_7057	True	True	True
ERR7850953_15521	True	True	False
ERR7731763_29742	False	False	True
ERR7750754_15521	True	True	False
ERR6772696_24410	True	True	False
ERR7093519_11196	True	True	True
ERR6674316_24410	True	True	False
ERR6681368_21987	True	True	False
ERR6462070_24410	True	True	False
ERR6419792_19220	True	True	False
ERR6463139_24410	True	True	False
ERR6456832_21987	True	True	False
ERR6677105_24410	True	True	False
ERR6677484_21987	True	True	False
ERR6666089_21987	True	True	False
ERR6330833_19220	True	True	False
ERR7139789_11196	True	True	True
ERR6772215_11196	True	True	True
ERR6588081_28461	True	True	False
ERR6524583_11196	True	True	True
ERR6453108_28461	True	True	False
ERR6453005_533	True	True	False
ERR6464271_11196	True	True	True
ERR6613049_28461	True	True	False
ERR6451536_24410	True	True	False
ERR6451821_3144	True	True	True
ERR6451821_18253	True	True	True
ERR6451821_20786	True	True	True
ERR6462721_24410	True	True	False
ERR6330930_11196	True	True	True
ERR6680505_24410	True	True	False
ERR6772622_21987	True	True	False
ERR6772578_11196	True	True	True
ERR7139004_24410	True	True	False
ERR7696706_15521	True	True	False
ERR7140850_24410	True	True	False
ERR6684784_24410	True	True	False
ERR7381426_15521	True	True	True
ERR6678539_28461	True	True	False
ERR6868914_11196	True	True	True
ERR7030243_21987	True	True	False
ERR6500052_29031	True	True	False
ERR7115443_24410	True	True	False
ERR7110424_28461	True	True	False
ERR6453083_24410	True	True	False
ERR6418293_27463	True	True	False
ERR6467578_19220	True	True	False
ERR6470758_4408	True	True	False
ERR7093480_11196	True	True	True
ERR6524742_11196	True	True	True
ERR6512806_24410	True	True	False
ERR6694622_394	True	True	False
ERR6677848_28461	True	True	False
ERR6591038_11196	True	True	True
ERR6763718_24410	True	True	False
ERR7139461_24410	True	True	False
ERR7034468_24410	True	True	False
ERR7374403_13791	True	True	False
ERR6869068_21987	True	True	False
ERR6869068_24410	True	True	False
ERR7032140_24410	True	True	False
ERR6512736_24410	True	True	False
ERR6457239_24410	True	True	False
ERR6685532_8888	True	True	True
ERR6685532_24410	True	True	False
ERR6512952_24410	True	True	False
ERR6466739_24410	True	True	False
ERR7806290_234	True	True	True
