ID_POS	Flag_AF	Flag_SB	Flag_COV
ERR6456404_23120	0	0	1
ERR6535196_10786	0	0	1
ERR6456404_14474	0	0	1
ERR6456404_14321	0	0	1
ERR6535196_334	0	0	0
ERR8019058_29903	0	0	1
ERR6680120_207	0	0	1
ERR6456404_10810	0	0	1
ERR6456404_22983	0	0	1
ERR7116641_22762	0	0	1
ERR6456404_16247	0	0	1
ERR7740049_1242	0	0	1
ERR6456404_16306	0	0	1
ERR7809955_15445	0	0	1
ERR6456404_21765	0	0	1
ERR7740049_29764	0	0	1
ERR7852727_22907	0	0	1
ERR6456404_21902	0	0	1
ERR7116641_45	0	0	0
ERR6456404_19301	0	0	1
ERR6456404_21945	0	0	1
ERR6530316_29880	0	0	1
ERR4599761_29839	0	0	0
ERR8019058_18157	0	0	1
ERR7116641_19553	0	0	0
ERR7740049_1237	0	0	1
ERR7740049_1067	0	0	1
ERR6534503_29859	0	0	0
ERR7740049_15423	0	0	1
ERR6456404_19424	0	0	1
ERR6456404_19447	0	0	1
ERR7740049_29614	0	0	1
ERR6456404_5505	0	0	1
ERR6456404_22972	0	0	1
ERR7116641_21929	0	0	1
ERR6535196_171	0	0	1
ERR6456404_22936	0	0	1
ERR6456404_22957	0	0	1
ERR7809955_15398	0	0	1
ERR6456404_19535	0	0	1
ERR6535196_225	0	0	1
ERR6456404_23091	0	0	1
ERR6535196_219	0	0	1
ERR7696331_33	0	0	1
ERR6456404_13888	0	0	1
ERR8019058_27008	0	0	1
ERR6535196_291	0	0	1
ERR6535196_10779	0	0	1
ERR6456404_5542	0	0	1
ERR6535196_29882	0	0	1
ERR6456404_14430	0	0	1
ERR6456404_21728	0	0	0
ERR7696331_28248	0	0	0
ERR6456404_14392	0	0	1
ERR6456404_13662	0	0	0
ERR7853675_8716	0	0	1
ERR6456404_10836	0	0	1
ERR6456404_5335	0	0	1
ERR6535196_190	0	0	1
ERR6456404_19290	0	0	0
ERR10023861_28365	0	0	1
ERR6456404_13892	0	0	1
ERR6456404_21809	0	0	1
ERR7853675_15507	0	0	1
ERR7094470_21719	0	0	1
ERR6535196_14	0	0	1
ERR7027015_21876	0	0	1
ERR6456404_14529	0	0	1
ERR6456404_5359	0	0	1
ERR7740049_15464	0	0	1
ERR7853675_8821	0	0	1
ERR7852727_21992	0	0	1
ERR6456404_29840	0	0	1
ERR6456404_14429	0	0	1
ERR7853675_20909	0	0	1
ERR7107660_21839	0	0	1
ERR6456404_19377	0	0	1
ERR7027015_133	0	0	1
ERR6530316_50	0	0	0
ERR7809955_15342	0	0	0
ERR6456404_29891	0	0	1
ERR7035023_160	0	0	1
ERR6535196_164	0	0	1
ERR7287651_15399	0	0	1
ERR6680120_12427	0	0	0
ERR6535196_10790	0	0	1
ERR6456404_13683	0	0	0
ERR6680120_29878	0	0	1
ERR6456404_22978	0	0	1
ERR7104629_28253	0	0	1
ERR7740049_29749	0	0	1
ERR7809955_31	0	0	0
ERR6456404_21915	0	0	1
ERR7696331_37	0	0	0
ERR6456404_21903	0	0	1
ERR7287651_29873	0	0	1
ERR6456404_13723	0	0	1
ERR6456404_22998	0	0	1
ERR6532567_23126	0	0	0
ERR6456404_5558	0	0	1
ERR6422035_9310	0	0	1
ERR6456404_5485	0	0	1
ERR6456404_10758	0	0	0
ERR6456404_11015	0	0	0
ERR6456404_16242	0	0	1
ERR6456404_19408	0	0	1
ERR7740049_1025	0	0	0
ERR6456404_19396	0	0	1
ERR6535196_29867	0	0	1
ERR7740049_29525	0	0	0
ERR7740049_1169	0	0	1
ERR6456404_21937	0	0	1
ERR6456404_19507	0	0	1
ERR6535196_285	0	0	1
ERR8019058_23773	0	0	1
ERR6456404_10848	0	0	1
ERR6456404_13919	0	0	0
ERR6456404_16281	0	0	1
ERR10023861_23	0	0	1
ERR7477534_29863	0	0	1
ERR7740049_29669	0	0	1
ERR7116641_22650	0	0	0
ERR4599761_5022	0	0	1
ERR7740049_1232	0	0	1
ERR7740049_29714	0	0	1
ERR7035023_11584	0	0	0
ERR7104629_29846	0	0	0
ERR7852727_22926	0	0	1
ERR6456404_21961	0	0	1
ERR7853675_19305	0	0	1
ERR7027015_29899	0	0	1
ERR6456404_10803	0	0	1
ERR7809955_15488	0	0	1
ERR6456404_5363	0	0	1
ERR10024357_29836	0	0	0
ERR6456404_29845	0	0	1
ERR7027015_21909	0	0	1
ERR6456404_13712	0	0	1
ERR8019058_8776	0	0	1
ERR7852727_23732	0	0	1
ERR6456404_13924	0	0	0
ERR7852727_29903	0	0	1
ERR6456404_21959	0	0	1
ERR7104629_29840	0	0	0
ERR7852727_23651	0	0	1
ERR7740049_1172	0	0	1
ERR6456404_10798	0	0	1
ERR7027015_21934	0	0	1
ERR10023861_29889	0	0	1
ERR7740049_1033	0	0	0
ERR6456404_5529	0	0	1
ERR7035023_10903	0	0	1
ERR6456404_10825	0	0	1
ERR7740049_29830	0	0	1
ERR7740049_1234	0	0	1
ERR7287651_15455	0	0	1
ERR6535196_104	0	0	1
ERR10024357_29735	0	0	1
ERR7852727_22815	0	0	1
ERR6456404_29842	0	0	1
ERR6535196_114	0	0	1
ERR7696331_19	0	0	1
ERR6456404_23112	0	0	1
ERR6456404_13763	0	0	1
ERR6534503_29883	0	0	1
ERR7852727_21766	0	0	1
ERR7116641_21925	0	0	1
ERR6456404_21826	0	0	1
ERR7853675_21006	0	0	0
ERR7809955_29840	0	0	1
ERR6456404_23137	0	0	0
ERR6456404_10903	0	0	1
ERR7740049_29720	0	0	1
ERR7852727_27045	0	0	1
ERR6456404_13827	0	0	1
ERR6456404_5510	0	0	1
ERR7740049_1244	0	0	1
ERR6456404_10907	0	0	1
ERR6456404_23061	0	0	1
ERR7852727_29845	0	0	1
ERR6456404_22910	0	0	1
ERR6456404_13886	0	0	1
ERR7116641_19557	0	0	0
ERR6456404_10743	0	0	0
ERR6456404_5559	0	0	1
ERR7116641_19463	0	0	1
ERR7740049_29684	0	0	1
ERR6535196_10796	0	0	1
ERR7696331_29896	0	0	1
ERR6456404_14342	0	0	1
ERR6456404_14522	0	0	1
ERR6456404_10916	0	0	1
ERR6535196_90	0	0	1
ERR7116641_19521	0	0	1
ERR6456404_10768	0	0	1
ERR7852727_27048	0	0	1
ERR7116641_19290	0	0	0
ERR7740049_15452	0	0	1
ERR6456404_53	0	0	0
ERR6456404_16409	0	0	1
ERR8185709_24418	0	0	1
ERR7740049_15476	0	0	1
ERR6456404_21888	0	0	1
ERR7798188_23638	0	0	1
ERR6535196_195	0	0	1
ERR6456404_21899	0	0	1
ERR7740049_29634	0	0	1
ERR7740049_15375	0	0	1
ERR5021378_52	0	0	0
ERR6456404_21970	0	0	0
ERR7853675_19283	0	0	1
ERR7809955_15384	0	0	1
ERR7809955_15388	0	0	1
ERR7740049_15415	0	0	1
ERR6456404_22951	0	0	1
ERR7104629_29858	0	0	0
ERR8019058_22880	0	0	1
ERR7027015_215	0	0	1
ERR6456404_13882	0	0	1
ERR6456404_21939	0	0	1
ERR6613398_29841	0	0	0
ERR6456404_13765	0	0	1
ERR6456404_10909	0	0	1
ERR6456404_19448	0	0	1
ERR7740049_29859	0	0	1
ERR8019058_23938	0	0	1
ERR4459007_7237	0	0	1
ERR7116641_19348	0	0	1
ERR8185709_29867	0	0	1
ERR6456404_21874	0	0	1
ERR7740049_29819	0	0	1
ERR7809955_15505	0	0	1
ERR7852727_9	0	0	1
ERR7740049_15408	0	0	1
ERR6456404_16268	0	0	1
ERR8019058_1249	0	0	0
ERR6530316_29881	0	0	1
ERR7740049_19	0	0	1
ERR7027015_11433	0	0	1
ERR6456404_23108	0	0	1
ERR6456404_22963	0	0	1
ERR6456404_16423	0	0	0
ERR6535196_234	0	0	1
ERR7027015_29890	0	0	1
ERR6456404_10742	0	0	0
ERR6456404_13840	0	0	1
ERR6456404_21825	0	0	1
ERR7027015_11486	0	0	1
ERR4424855_29858	0	0	0
ERR7740049_1127	0	0	1
ERR6456404_5437	0	0	1
ERR6535196_29886	0	0	1
ERR6534503_29838	0	0	0
ERR6535196_29841	0	0	0
ERR6076386_29842	0	0	0
ERR7107660_21749	0	0	1
ERR6456404_16441	0	0	0
ERR7740049_15457	0	0	1
ERR7033822_29	0	0	1
ERR6456404_13735	0	0	1
ERR6456404_13853	0	0	1
ERR6456404_29843	0	0	1
ERR7740049_1081	0	0	1
ERR6613398_29867	0	0	1
ERR6456404_13820	0	0	1
ERR7287651_15350	0	0	0
ERR7027015_21858	0	0	1
ERR6453089_10829	0	0	1
ERR6530316_22034	0	0	1
ERR6456404_19415	0	0	1
ERR7027015_21930	0	0	1
ERR6456404_21913	0	0	1
ERR7740049_29644	0	0	1
ERR6675201_29865	0	0	0
ERR6535196_22	0	0	1
ERR6535196_267	0	0	1
ERR7116641_22707	0	0	1
ERR10024357_29887	0	0	1
ERR7809955_15463	0	0	1
ERR7740049_29672	0	0	1
ERR6669753_48	0	0	0
ERR7852727_23764	0	0	1
ERR6535196_255	0	0	1
ERR7740049_1126	0	0	1
ERR6535196_5	0	0	1
ERR7116641_25706	0	0	1
ERR7035023_12410	0	0	1
ERR7287651_15370	0	0	1
ERR6535196_198	0	0	1
ERR6456404_5357	0	0	1
ERR6456404_19566	0	0	0
ERR7116641_19476	0	0	1
ERR6456404_19340	0	0	1
ERR6456404_5547	0	0	1
ERR7852727_14	0	0	1
ERR7029567_22030	0	0	1
ERR4438180_29874	0	0	1
ERR10024357_33	0	0	0
ERR7740049_1245	0	0	1
ERR6456404_5537	0	0	1
ERR7740049_1113	0	0	1
ERR6535196_233	0	0	1
ERR6456404_10818	0	0	1
ERR6456404_5314	0	0	0
ERR6456404_11014	0	0	0
ERR7116641_19510	0	0	1
ERR4877290_11	0	0	1
ERR6456404_19406	0	0	1
ERR4875086_29872	0	0	1
ERR6680120_29899	0	0	1
ERR6535196_337	0	0	0
ERR6456404_5570	0	0	0
ERR6456404_13757	0	0	1
ERR6535196_29874	0	0	1
ERR6456404_10977	0	0	1
ERR6456404_10853	0	0	1
ERR6456404_14350	0	0	1
ERR6456404_29849	0	0	1
ERR6572886_29887	0	0	1
ERR7094470_21833	0	0	1
ERR6456404_14335	0	0	1
ERR7287651_15499	0	0	1
ERR6456404_21871	0	0	1
ERR7027015_21908	0	0	1
ERR7740049_29609	0	0	1
ERR6456404_22956	0	0	1
ERR7287651_38	0	0	0
ERR6456404_13821	0	0	1
ERR6530316_22	0	0	1
ERR7740049_29576	0	0	1
ERR7852727_23748	0	0	1
ERR6456404_13779	0	0	1
ERR6456404_29	0	0	1
ERR6535196_32	0	0	0
ERR6535196_261	0	0	1
ERR7027015_11409	0	0	1
ERR7477534_29835	0	0	0
ERR7853675_19263	0	0	0
ERR6456404_22976	0	0	1
ERR6456404_21860	0	0	1
ERR6535196_146	0	0	1
ERR6456404_5492	0	0	1
ERR6456404_5501	0	0	1
ERR6456404_16301	0	0	1
ERR6680120_28251	0	0	1
ERR7740049_29733	0	0	1
ERR7740049_1121	0	0	1
ERR6456404_21894	0	0	1
ERR6456404_23118	0	0	1
ERR7809955_29829	0	0	1
ERR6535196_299	0	0	1
ERR6535196_16	0	0	1
ERR6456404_19465	0	0	1
ERR6535196_253	0	0	1
ERR7116641_22747	0	0	1
ERR7853675_29834	0	0	1
ERR7740049_29840	0	0	1
ERR7740049_29872	0	0	1
ERR7027015_139	0	0	1
ERR6456404_19454	0	0	1
ERR10024357_28368	0	0	1
ERR6456404_16328	0	0	1
ERR8019058_37	0	0	0
ERR6456404_21735	0	0	0
ERR7027015_128	0	0	1
ERR6456404_21787	0	0	1
ERR6456404_19493	0	0	1
ERR6456404_5491	0	0	1
ERR4877290_4	0	0	1
ERR7027015_210	0	0	1
ERR10023861_29749	0	0	1
ERR7740049_29869	0	0	1
ERR7740049_8	0	0	1
ERR7740049_29847	0	0	1
ERR6530316_48	0	0	0
ERR7740049_15453	0	0	1
ERR6456404_14510	0	0	1
ERR7027015_32	0	0	0
ERR8185709_21406	0	0	1
ERR7853675_18028	0	0	1
ERR7853675_20871	0	0	1
ERR6572886_19525	0	0	1
ERR6456404_21954	0	0	1
ERR7852727_27150	0	0	1
ERR7116641_19567	0	0	0
ERR7798188_22918	0	0	1
ERR10024357_29873	0	0	1
ERR7740049_29829	0	0	1
ERR6456404_23087	0	0	1
ERR6613398_29840	0	0	0
ERR6456404_19435	0	0	1
ERR7809955_15439	0	0	1
ERR7696331_29829	0	0	0
ERR7104629_29878	0	0	1
ERR7740049_15418	0	0	1
ERR8019058_1162	0	0	1
ERR6456404_19411	0	0	1
ERR6456404_27	0	0	1
ERR6456404_22947	0	0	1
ERR6456404_21812	0	0	1
ERR6456404_5575	0	0	0
ERR7027015_88	0	0	1
ERR7116641_21972	0	0	1
ERR6456404_10915	0	0	1
ERR6456404_21759	0	0	1
ERR7740049_1114	0	0	1
ERR6456404_10949	0	0	1
ERR7740049_1097	0	0	1
ERR7696331_29857	0	0	1
ERR7852727_28362	0	0	1
ERR6456404_14382	0	0	1
ERR6456404_14548	0	0	0
ERR10024357_2	0	0	1
ERR6456404_13828	0	0	1
ERR7740049_29541	0	0	1
ERR7809955_15494	0	0	1
ERR8019058_67	0	0	0
ERR7740049_1099	0	0	1
ERR6456404_10931	0	0	1
ERR7852727_22802	0	0	0
ERR6456404_13881	0	0	1
ERR7853675_15376	0	0	1
ERR7740049_29686	0	0	1
ERR6456404_16351	0	0	1
ERR6456404_16408	0	0	1
ERR7104629_29893	0	0	1
ERR6534503_29870	0	0	1
ERR6456404_13874	0	0	1
ERR7104629_29869	0	0	1
ERR7116641_21899	0	0	1
ERR7740049_1231	0	0	1
ERR6456404_10833	0	0	1
ERR6572886_21942	0	0	1
ERR7809955_15346	0	0	0
ERR7852727_27109	0	0	1
ERR6534503_26	0	0	1
ERR6456404_22967	0	0	1
ERR7107660_29894	0	0	1
ERR7852727_27014	0	0	1
ERR7116641_29876	0	0	1
ERR7740049_15369	0	0	1
ERR6456404_21862	0	0	1
ERR8019058_297	0	0	1
ERR7853675_21012	0	0	0
ERR6456404_13800	0	0	1
ERR6535196_27	0	0	1
ERR4877290_29874	0	0	1
ERR7852727_13	0	0	1
ERR6456404_21834	0	0	1
ERR6456404_13720	0	0	1
ERR6456404_21986	0	0	0
ERR6535196_10797	0	0	1
ERR6456404_5413	0	0	1
ERR6456404_14521	0	0	1
ERR7740049_29668	0	0	1
ERR7852727_23656	0	0	1
ERR5021378_29846	0	0	0
ERR6456404_14494	0	0	1
ERR7740049_29846	0	0	1
ERR7116641_25789	0	0	1
ERR6456404_5323	0	0	1
ERR6456404_10889	0	0	1
ERR7740049_15388	0	0	1
ERR7033822_39	0	0	0
ERR6535196_108	0	0	1
ERR6456404_10991	0	0	1
ERR7116641_29889	0	0	1
ERR7809955_15508	0	0	1
ERR7853675_20821	0	0	1
ERR8019058_18096	0	0	1
ERR6456404_19324	0	0	1
ERR6456404_13743	0	0	1
ERR6535196_22030	0	0	1
ERR6456404_16279	0	0	1
ERR7853675_19406	0	0	1
ERR6456404_19433	0	0	1
ERR6456404_21975	0	0	0
ERR8019058_15294	0	0	1
ERR7852727_22814	0	0	1
ERR7809955_29830	0	0	1
ERR7809955_33	0	0	0
ERR6456404_10751	0	0	0
ERR6456404_10859	0	0	1
ERR7116641_21890	0	0	1
ERR6456404_16283	0	0	1
ERR6456404_19441	0	0	1
ERR6669753_21976	0	0	0
ERR7809955_15475	0	0	1
ERR6456404_13816	0	0	1
ERR6535196_41	0	0	0
ERR6456404_23072	0	0	1
ERR6456404_21919	0	0	1
ERR6456404_16405	0	0	1
ERR6456404_21952	0	0	1
ERR6456404_19387	0	0	1
ERR8019058_23976	0	0	1
ERR7477534_22030	0	0	1
ERR7740049_1041	0	0	0
ERR8019058_27056	0	0	1
ERR7740049_29558	0	0	1
ERR6456404_19376	0	0	1
ERR6456404_29838	0	0	1
ERR7798188_22938	0	0	1
ERR6456404_22919	0	0	1
ERR6535196_163	0	0	1
ERR6456404_10895	0	0	1
ERR8019058_28363	0	0	1
ERR7696331_29854	0	0	1
ERR7740049_1044	0	0	0
ERR7740049_1157	0	0	1
ERR7853675_21011	0	0	0
ERR7809955_29903	0	0	1
ERR6456404_10908	0	0	1
