ID_POS	Flag_AF	Flag_SB	Flag_COV
ERR7351086_8835	True	True	False
ERR7831288_8835	True	True	False
ERR7831288_15521	True	True	False
ERR7831288_20964	False	True	True
ERR8185622_23948	False	False	False
ERR8183362_23421	False	False	False
ERR6869535_22867	False	False	False
ERR7372712_8835	False	False	True
ERR7030363_15521	False	False	False
ERR7490253_23338	True	True	False
ERR7811656_8835	True	True	False
ERR7810205_15259	False	False	False
ERR7350829_15521	True	True	False
ERR7754042_14180	False	False	False
ERR7872484_8008	True	True	False
ERR7350755_15521	True	True	False
ERR7859972_1346	True	True	False
ERR7290329_15521	True	True	False
ERR7831656_15521	True	True	False
ERR7478528_27372	False	False	True
ERR7809400_15521	True	True	False
ERR7874415_15521	True	True	False
ERR7854266_28313	False	True	False
ERR7809752_1176	True	False	False
ERR7852855_8835	True	True	False
ERR7852855_27390	False	False	True
ERR7477551_15521	True	True	False
ERR7859448_15521	True	True	False
ERR7851482_15521	True	True	False
ERR7731559_13514	True	True	True
ERR7478492_16307	True	False	False
ERR8183230_15521	True	True	True
ERR7257017_22783	False	True	False
ERR7270343_8835	True	True	False
ERR7270514_8835	True	True	False
ERR7478898_15521	True	True	False
ERR7811148_15521	True	True	False
ERR7139791_15521	False	False	False
ERR7739267_24388	True	False	False
ERR7731463_8835	True	True	False
ERR7851957_8835	True	True	False
ERR7851957_15521	True	True	False
ERR7699192_10073	False	False	False
ERR7705586_19137	True	False	False
ERR7852697_15521	True	True	False
ERR7262224_22377	False	True	False
ERR8184716_15521	True	True	False
ERR7110217_15521	False	False	False
ERR7097922_15521	False	False	False
ERR7804556_15521	True	True	False
ERR7878411_11522	True	False	False
ERR6773855_15521	False	False	False
ERR7832137_118	True	False	False
ERR7268449_8835	True	True	False
ERR7699127_15521	False	False	True
ERR7830720_8835	True	True	False
ERR6535191_15521	False	False	False
ERR7808571_15521	True	True	False
ERR7808571_23918	False	False	False
ERR7845736_8835	True	True	False
ERR7713533_9470	False	False	False
ERR7851466_29468	True	True	False
ERR7751834_8835	True	True	False
ERR7873247_15521	True	True	False
ERR7754975_15521	True	True	False
ERR7381215_15521	False	False	False
ERR7270108_15521	True	True	False
ERR7761241_8835	True	True	False
ERR7358400_15521	True	True	False
ERR7877732_8835	True	True	False
ERR7374395_15521	False	False	False
ERR7853330_23277	False	False	False
ERR6869612_15521	False	False	False
ERR8185001_15521	False	False	False
ERR7810190_8835	True	True	False
ERR7809916_29501	False	True	False
ERR7266584_23486	True	False	False
ERR7357437_25163	True	False	False
ERR7715016_15521	True	True	False
ERR7761237_22005	True	False	True
ERR7761237_28883	False	True	False
ERR7092815_15521	False	False	False
ERR7872711_15521	True	True	False
ERR7268395_13543	False	False	True
ERR7951865_26766	True	False	True
ERR7490071_8835	True	True	False
ERR7872509_11015	True	True	False
ERR7349504_15521	True	True	False
ERR7897097_15521	False	False	True
ERR7898669_3120	False	True	False
ERR7851730_26766	True	True	True
ERR7262194_15521	True	True	False
ERR7485493_15521	False	False	False
ERR7761308_1542	True	True	False
ERR7761308_15521	True	True	False
ERR6484278_26951	True	False	False
ERR7351945_15521	True	False	False
ERR7853141_15521	True	True	False
ERR7166005_29426	False	False	False
ERR7766284_7351	False	True	False
ERR7766284_12655	False	True	False
ERR7741052_8835	True	True	False
ERR7798114_15521	True	True	False
ERR7798321_8653	True	True	False
ERR7852434_26095	True	False	False
ERR6772569_25938	True	False	False
ERR7288477_15521	True	True	False
ERR7798308_15521	True	True	False
ERR7859253_8835	True	True	False
ERR7806559_10276	False	True	True
ERR7831421_15521	True	True	False
ERR7268438_15521	True	False	False
ERR7809969_8835	True	True	False
ERR7809969_15521	True	True	False
ERR7698370_27467	True	True	False
ERR8184098_15521	False	False	True
ERR7941779_15521	True	True	False
ERR6762444_22014	False	False	False
ERR7830559_8835	True	True	False
ERR7830559_15521	True	True	False
ERR6695784_16468	False	False	False
ERR7030289_2252	True	True	False
ERR7941049_15521	True	True	False
ERR7289505_8835	True	True	False
ERR7874393_29821	False	False	False
ERR7026470_25061	True	True	False
ERR6646357_24909	True	False	False
ERR7116882_26766	False	False	False
ERR6774833_375	True	True	False
ERR6680006_563	True	False	False
ERR7751942_15521	True	True	False
ERR7798366_26766	True	False	True
ERR6613498_29534	False	False	False
ERR7741182_15521	True	True	False
ERR7237283_354	False	False	False
ERR7301439_4815	False	False	False
ERR8185786_8835	True	True	True
ERR8185786_15521	True	True	True
ERR8183379_10645	False	False	False
ERR7378582_7115	False	False	True
ERR7851938_15521	True	True	False
ERR7349584_23452	False	False	False
ERR7380911_15521	False	False	False
ERR7810234_8835	True	True	False
ERR8184634_15521	False	False	False
ERR7798800_7068	True	True	False
ERR7731678_29405	True	False	False
ERR7478720_15521	True	True	False
ERR7873751_28745	True	False	False
ERR7350790_8835	True	True	False
ERR7289876_7669	False	False	False
ERR7478707_69	True	True	False
ERR7289254_7722	False	False	False
ERR7025768_28291	True	False	False
ERR7290159_15521	True	True	False
ERR7165991_15521	True	True	False
ERR7758437_15521	True	True	False
ERR7478758_26766	True	True	True
ERR6768761_7790	False	False	False
ERR6768761_22984	False	False	True
ERR7830275_26766	True	True	True
ERR7898621_341	True	True	False
ERR6769193_18324	True	True	False
ERR7352956_10523	False	False	True
ERR7352956_15521	True	True	False
ERR6773526_23846	True	True	False
ERR7109478_1381	False	True	True
ERR7109478_27661	False	False	False
ERR7478986_15521	True	True	False
ERR6695437_29751	True	False	False
ERR7741261_15521	True	True	False
ERR7478785_15521	True	True	False
ERR7807659_19596	True	False	False
ERR7739577_10703	True	False	False
ERR7245081_10871	True	True	False
ERR6675416_22703	False	False	False
ERR7288305_26111	True	False	False
ERR7030467_5549	True	False	False
ERR7872734_15521	True	True	False
ERR7751944_2138	False	False	False
ERR7477630_15521	True	False	False
ERR7478714_15521	True	True	False
ERR7290240_15521	True	True	False
ERR6514501_11380	True	True	False
ERR7351861_15521	True	True	False
ERR6462658_26875	True	False	False
ERR6193775_9531	False	True	False
ERR6774333_8109	False	True	True
ERR6093122_20377	False	False	False
ERR6469758_24897	False	True	False
ERR6586057_5276	True	True	False
ERR6452003_23826	True	True	False
ERR6770292_1501	True	False	False
ERR7291075_25301	True	True	True
ERR7844210_8835	True	True	False
ERR7811137_15521	True	True	False
ERR7811544_27239	False	False	False
ERR7265211_15521	False	False	False
ERR7876047_26467	True	True	True
ERR7265193_15521	True	True	False
ERR7804435_15521	True	True	False
ERR7287862_4579	False	False	False
ERR7477636_15521	True	True	False
ERR7357652_15521	True	True	False
ERR7766300_8835	False	False	False
ERR7810620_15521	True	True	False
ERR7268268_8835	True	True	False
ERR7268268_15521	True	True	False
ERR6693660_2948	True	False	False
ERR7485375_8835	True	True	False
ERR7485375_15521	True	False	False
ERR6452673_11902	False	False	False
ERR6452673_22232	False	False	False
ERR7477976_9667	True	True	False
ERR7876083_22666	True	True	False
ERR6348222_20655	True	False	True
ERR6694548_6437	True	False	False
ERR6421902_14590	True	True	False
ERR7485425_15521	True	True	False
ERR6587809_17962	False	True	False
ERR7025512_26029	False	False	False
ERR7811466_15521	True	True	False
ERR7851366_15521	True	True	False
ERR7830646_8835	True	True	False
ERR7830646_15521	True	True	False
ERR8188403_19831	True	False	False
ERR7350513_12149	False	False	False
ERR7853858_8835	True	True	True
ERR7853858_15521	True	True	False
ERR7269848_23657	False	False	False
ERR7271716_15521	True	True	False
ERR7478732_15521	False	False	True
ERR7262041_23236	True	True	False
ERR7099481_2476	False	False	False
ERR7262145_15521	True	True	False
ERR7471954_15521	True	True	False
ERR7273605_15521	True	True	False
ERR7107875_8537	False	False	False
ERR6693716_22487	True	False	False
ERR7118321_23083	False	True	False
ERR6114199_10884	True	False	False
ERR7026803_13424	True	False	False
ERR7026803_13425	True	False	False
ERR6868828_27879	False	True	False
ERR6454373_13277	True	False	False
ERR6462687_22487	True	False	False
ERR6774990_17011	True	False	False
ERR6534765_11885	True	True	False
ERR6525110_18656	True	True	False
ERR6647935_2401	True	True	False
ERR6516305_20640	True	False	True
ERR6768824_17589	False	False	False
ERR6457125_25596	True	False	False
ERR7268051_8835	True	True	False
ERR7268051_15521	True	True	False
ERR7029271_2178	False	True	False
ERR7261999_15521	True	True	False
ERR7705614_27649	False	False	False
ERR8182428_6079	True	True	False
ERR6572930_4019	False	False	False
ERR7382760_15521	True	False	True
ERR7731523_15521	True	True	False
ERR7382949_15559	False	False	False
ERR6701648_17992	True	False	False
ERR7139019_12516	False	True	False
ERR7797963_8835	True	True	False
ERR7031415_22002	True	True	True
ERR7165577_15521	True	True	False
ERR7268299_15521	True	True	False
ERR7029198_28763	True	True	False
ERR7358682_5872	True	True	False
ERR7785559_8835	True	True	False
ERR7785559_15521	True	True	False
ERR7830262_1931	True	True	False
ERR7261887_15521	True	True	False
ERR7740427_8835	True	True	False
ERR7740427_15521	True	False	False
ERR7831547_3866	True	True	True
ERR7758506_15521	True	True	False
ERR6694021_86	False	False	True
ERR6674897_2537	False	False	False
ERR7107581_11200	False	True	True
ERR7110517_6217	True	True	False
ERR7290106_1582	False	False	False
ERR7271486_15521	True	True	False
ERR7380114_15521	False	False	True
ERR7288542_21746	True	True	False
ERR7271570_26766	True	True	True
ERR7858972_8835	True	False	True
ERR7858972_15521	True	True	False
ERR6634182_23311	False	False	False
ERR7262081_15521	True	True	False
ERR7269239_8786	False	False	True
ERR6443311_1733	False	False	False
ERR7359923_15521	True	True	False
ERR6549136_23058	False	True	False
ERR7287926_17642	False	True	False
ERR7290012_15521	True	False	False
ERR7760657_8835	True	True	False
ERR7760657_15521	True	True	False
ERR8184840_9093	True	True	False
ERR6869451_24514	False	False	False
ERR8019845_8835	True	True	False
ERR7897304_17057	True	True	False
ERR7477585_27676	True	False	False
ERR7740917_20669	False	False	False
ERR6925640_24998	True	True	False
ERR7355309_8835	True	True	False
ERR7355309_15521	True	True	False
ERR7351880_15521	True	True	False
ERR7351880_29751	False	True	True
ERR7852541_8835	True	True	False
ERR7852541_15521	True	True	False
ERR7696632_27675	True	False	False
ERR7804281_15521	True	True	False
ERR7851747_8835	True	True	False
ERR6423747_15521	True	True	False
ERR6354476_14145	False	False	False
ERR7752018_15521	True	True	False
ERR7268048_15521	True	True	False
ERR7712521_27382	False	False	False
ERR7268229_15521	True	True	False
ERR7269252_24797	False	False	False
ERR7290732_29677	False	True	True
ERR7759413_15521	True	True	False
ERR7478933_4139	True	False	False
ERR7289729_26766	True	True	True
ERR7755021_6956	True	True	True
ERR7100659_27349	True	True	False
ERR7696575_15521	False	False	True
ERR7898453_15521	True	True	False
ERR7289078_15521	True	True	False
ERR7287870_28508	True	False	False
ERR7289410_15521	True	True	False
ERR7265342_15521	True	True	False
ERR7752107_15521	True	True	False
ERR7808616_8835	True	True	True
ERR7808616_15521	False	False	False
ERR7477701_14903	True	False	False
ERR7758491_15521	True	True	False
ERR7262271_15521	True	True	False
ERR6768665_21255	False	False	False
ERR6768114_28006	True	False	False
ERR7268642_26766	True	True	False
ERR7381290_29751	False	False	False
ERR7739493_15521	True	False	False
ERR7165615_15521	True	True	False
ERR7368824_27488	False	False	False
ERR7289687_318	False	False	False
ERR6467525_808	False	False	False
ERR6190280_23108	False	True	False
ERR6491872_9111	False	False	False
ERR6418749_19741	False	False	False
ERR6081005_27675	False	False	False
ERR6765349_1134	True	False	False
ERR6428864_3630	False	False	False
ERR6633639_356	False	False	False
ERR7485461_15521	True	True	False
ERR6127989_2137	False	True	False
ERR6367593_1548	True	False	False
ERR6488249_7723	False	False	False
ERR6773450_24780	True	True	False
ERR7740022_22763	False	False	False
ERR7351758_8835	True	True	False
ERR6696502_27979	False	False	False
ERR7859159_11065	False	True	False
ERR7698092_24893	False	False	False
ERR7877978_8835	True	True	True
ERR7877978_15521	True	True	False
ERR7118056_15521	False	False	False
ERR7485370_7754	True	True	False
ERR7485370_22500	True	True	False
ERR7807330_6822	True	False	False
ERR7807330_8835	True	True	False
ERR7350530_8835	True	True	False
ERR7698603_15521	True	True	False
ERR7741208_15521	True	True	False
ERR7845190_15521	True	True	False
ERR7288339_22220	False	False	False
ERR7357289_15521	False	True	False
ERR6697591_25166	False	False	False
ERR6674287_17094	False	True	False
ERR7740628_8835	True	True	False
ERR6766489_12595	True	True	False
ERR6695194_20426	False	True	True
ERR6488005_26154	False	False	False
ERR6486554_15559	False	False	False
ERR6488994_6451	False	True	False
ERR6499370_28851	False	True	True
ERR6695771_15521	False	False	False
ERR7355718_8835	True	True	False
ERR7360180_15521	True	True	False
ERR7830311_8835	True	True	False
ERR7761205_15521	True	True	False
ERR6628781_23801	True	True	False
ERR6667070_451	False	True	False
ERR6417107_388	True	False	False
ERR7268834_8835	True	True	False
ERR7268834_15521	True	False	False
ERR7381574_1346	True	False	False
ERR7352049_15521	False	False	False
ERR6767659_25938	False	False	False
ERR6676744_17241	False	False	True
ERR7471986_15521	True	True	False
ERR6648235_10884	False	False	True
ERR6417365_5678	False	False	False
ERR6451027_18854	False	True	False
ERR8190139_8835	True	True	True
ERR8190139_15521	True	True	True
ERR7485474_15521	True	True	False
ERR7485474_21304	True	True	False
ERR6587005_2151	False	False	False
ERR7034135_23992	False	False	True
ERR7025528_28000	False	False	False
ERR6452262_27476	False	True	False
ERR7268266_8835	True	True	False
ERR7268266_15521	True	False	False
ERR7352096_15521	True	True	False
ERR6191457_22441	False	False	False
ERR6085929_12126	True	True	False
ERR7761208_15521	True	True	False
ERR7093233_7637	True	True	False
ERR6696684_6415	False	False	False
ERR7289838_15521	True	True	False
ERR6082569_6962	True	False	False
ERR6084974_20443	False	False	False
ERR6514793_3375	False	True	False
ERR6456739_7274	True	False	False
ERR6456739_28655	False	False	False
ERR6427988_15521	False	False	False
ERR6468569_504	True	False	True
ERR6421938_25261	False	True	True
ERR6464497_20548	True	True	False
ERR6453417_28870	True	False	False
ERR6420005_20103	True	False	False
ERR6313893_9270	True	True	False
ERR7115785_21612	True	False	False
ERR6633783_6357	True	False	False
ERR6678275_29545	False	True	False
ERR7241935_15521	False	False	True
ERR6692935_12740	True	False	False
ERR6770770_29294	True	True	False
ERR7266489_15521	True	True	False
ERR7118065_27711	False	False	False
ERR7852818_8835	True	True	False
ERR7852818_15521	True	True	False
ERR7259676_15521	True	True	False
ERR7271638_15521	True	False	False
ERR7025719_29002	True	True	False
ERR7034220_28176	False	False	False
ERR7843989_15521	True	True	False
ERR7752008_4961	True	False	False
ERR7758470_20426	True	True	False
ERR7290720_15521	True	True	False
ERR7785499_490	False	True	True
ERR7852385_15521	True	False	False
ERR7485531_15521	True	True	False
ERR7270496_8835	True	True	False
ERR7270496_15521	True	False	False
ERR7269060_15521	True	True	False
ERR6542164_22506	False	False	True
ERR6417998_29730	False	True	True
ERR7024674_20206	False	True	False
ERR6331172_22989	False	True	True
ERR7262453_8835	True	True	False
ERR7262453_15521	True	False	False
ERR7115038_8781	False	False	True
ERR6774244_28292	True	True	False
ERR7477654_15521	True	True	False
ERR7379802_29570	False	False	False
ERR7267033_15521	True	True	False
ERR7872360_15521	False	False	False
ERR7872360_28052	True	False	False
ERR7854596_8835	True	True	False
ERR7854596_15521	True	True	False
ERR7288796_15521	True	True	False
ERR6695800_4832	False	False	False
ERR7268611_8835	True	True	False
ERR7268611_15521	False	False	False
