ID_POS	Flag_AF	Flag_SB	Flag_COV
ERR6078718_4071	True	False	False
ERR7271866_29506	True	True	False
ERR7261861_25	True	False	True
ERR6541312_22014	True	True	False
ERR7268709_25	True	False	True
ERR7754309_12422	True	False	False
ERR7754048_25	True	False	True
ERR7261975_26766	True	True	False
ERR7272763_25	True	False	True
ERR6542987_20641	True	True	False
ERR6442684_17821	True	True	False
ERR6078421_21987	True	True	True
ERR7266564_25	True	False	True
ERR7266564_3877	True	False	True
ERR6769546_24410	True	True	False
ERR7034261_6807	True	True	False
ERR7477685_18244	True	True	True
ERR7288342_25	True	True	True
ERR7263271_12422	True	False	True
ERR7268145_3877	True	False	True
ERR7267738_7262	True	True	True
ERR7273506_25	True	True	True
ERR7845748_234	True	True	True
ERR7810067_78	True	False	True
ERR7033520_21987	False	False	True
ERR7036824_21987	True	True	False
ERR7270266_25	True	False	True
ERR7806981_3877	True	False	True
ERR7799158_12422	True	False	True
ERR7261987_3877	True	False	True
ERR7367977_15521	True	True	True
ERR7877182_12422	True	False	True
ERR7265669_790	True	False	True
ERR7267949_1678	True	False	True
ERR7831648_28254	True	True	True
ERR7269168_25	True	False	True
ERR6773672_3877	True	False	True
ERR6773923_18465	True	False	True
ERR6674302_394	True	False	True
ERR6543833_25202	True	True	True
ERR6442137_668	True	False	False
ERR6646399_3877	True	False	True
ERR7268184_25	True	True	True
ERR6632515_21987	True	True	True
ERR6451149_25202	True	False	True
ERR6869182_3877	True	False	True
ERR7287789_25	True	False	True
ERR6694910_28081	True	True	True
ERR6692040_535	True	True	False
ERR6692434_14746	True	True	False
ERR6692286_578	True	True	False
ERR7357274_25	True	True	True
ERR6467356_19844	True	True	True
ERR7740580_25	True	False	True
ERR7262016_15521	True	True	False
ERR7269364_15521	True	True	False
ERR7261981_25	True	True	True
ERR6588209_21987	True	True	False
ERR7806394_23118	True	False	False
ERR6544183_24931	True	True	False
ERR6548786_21987	True	True	True
ERR7876450_15521	True	True	False
ERR7261660_28970	True	True	True
ERR7834140_25	True	True	True
ERR7360437_25	True	False	True
ERR7093509_17572	True	True	True
ERR7108732_19008	True	False	True
ERR7830612_25	True	False	True
ERR7852737_25	True	True	True
ERR7754139_25	False	False	True
ERR6761022_10316	True	True	False
ERR6494109_16588	True	True	False
ERR7290704_29742	False	False	True
ERR7851627_15521	True	True	False
ERR7290630_3877	True	False	True
ERR7021599_21987	True	True	False
ERR6773736_21987	True	True	True
ERR7845449_3877	True	False	True
ERR7477973_25	False	False	True
ERR8183029_8829	True	True	True
ERR8183029_15521	True	False	True
ERR7715145_25609	True	False	False
ERR6493280_21987	True	True	True
ERR6694815_28081	True	True	True
ERR6613047_17127	True	True	False
ERR6513762_28916	False	False	True
ERR6192451_10764	True	True	True
ERR6540593_21987	True	True	True
ERR7262089_25	True	False	True
ERR7269478_27112	True	False	False
ERR7270647_25	False	False	True
ERR7263139_78	True	False	True
ERR7357341_18244	True	True	True
ERR7266951_25	False	False	True
ERR7349522_25	True	True	True
ERR7242090_21987	True	True	False
ERR6544063_394	True	True	True
ERR6544063_3144	True	True	True
ERR6772149_21987	True	True	True
ERR7357663_25	True	False	True
ERR6774776_2161	True	False	False
ERR7809447_25	True	False	True
ERR7809447_15174	True	True	False
ERR7844488_1678	True	False	True
ERR7477592_25	True	False	True
ERR7261823_25	True	False	True
ERR7477726_18244	True	True	True
ERR7830881_25	True	True	True
ERR7878276_18244	True	True	True
ERR7290544_25	True	False	True
ERR7830679_12422	True	False	False
ERR7830679_23118	True	False	False
ERR7485522_25	True	False	True
ERR7740234_25	True	False	True
ERR7758431_25	True	True	True
ERR7267930_25	True	False	True
ERR7830751_27555	True	True	True
ERR7381323_13791	True	True	False
ERR7810607_25	True	False	True
ERR6469232_21987	True	True	True
ERR7027102_18465	True	False	True
ERR6772299_21987	True	True	True
ERR6421942_12417	True	True	True
ERR6420427_15481	True	True	True
ERR6497838_7035	True	True	True
ERR6497838_25276	True	True	True
ERR6762284_887	True	False	False
ERR6762284_22502	True	False	True
ERR7873085_25	True	False	True
ERR7810083_78	True	True	True
ERR6469942_27390	True	True	False
ERR6467186_21987	True	True	True
ERR7266485_26766	True	True	False
ERR7267227_26766	True	True	True
ERR7261976_12080	True	False	False
ERR6677109_29616	True	True	False
ERR6677072_16588	True	False	False
ERR7478688_25	True	False	True
ERR7349843_25	True	False	True
ERR7288978_25	True	False	True
ERR6763910_21987	True	True	True
ERR7263493_25	True	False	True
ERR7853624_12422	True	False	True
ERR7853624_23118	True	False	False
ERR7807361_25	True	False	True
ERR7381333_13791	True	True	False
ERR7853963_23118	True	False	False
ERR7262363_25	True	True	True
ERR7273540_25	True	True	True
ERR6440307_8653	True	False	False
ERR7288447_25	True	False	True
ERR6764060_24410	True	True	False
ERR6485496_21987	True	True	True
ERR6426180_2092	True	True	False
ERR6426180_15521	True	True	False
ERR7290444_25	True	False	True
ERR6622645_11	True	False	True
ERR6764171_21987	True	True	False
ERR7263018_25	False	False	True
ERR7359489_27895	True	False	True
ERR7377276_22806	True	True	False
ERR7377276_28210	True	False	False
ERR7357406_25	True	False	True
ERR7357406_18244	True	True	True
ERR7273570_25	True	False	True
ERR7266450_25	True	False	True
ERR7266450_18244	True	True	True
ERR7288928_25	True	False	True
ERR6305330_21987	True	True	True
ERR6487770_28004	True	True	False
ERR6488566_21987	True	True	True
ERR6634113_21987	True	False	False
ERR7104412_1678	True	False	True
ERR6774104_790	True	False	False
ERR6194270_24066	True	True	False
ERR6497950_21987	True	False	True
ERR6488873_21987	True	True	True
ERR7830547_23118	True	False	False
ERR7872856_20530	True	False	False
ERR7844294_25	False	False	True
ERR7357431_15521	True	True	False
ERR6441538_21987	True	True	True
ERR6629566_21987	True	True	True
ERR6629566_22087	True	True	True
ERR6696759_4485	True	True	True
ERR7349501_1678	True	False	True
ERR7874401_25	True	False	True
ERR7273433_25	True	False	True
ERR6466221_12417	True	True	True
ERR6466221_25077	True	True	True
ERR6466221_25276	False	True	True
ERR7358695_18244	True	True	True
ERR6079415_8367	True	False	False
ERR6542903_25916	True	True	True
ERR6193600_18465	True	False	True
ERR6541456_28254	True	False	True
ERR7289425_25	True	False	True
ERR7874493_25	False	False	True
ERR6694888_21987	True	False	False
ERR6774337_1369	True	False	False
ERR7378194_15521	True	True	True
ERR6516460_19642	True	False	False
ERR7740238_25	True	False	True
ERR7697305_22307	True	True	False
ERR7104259_25	True	False	True
ERR6694502_28675	True	False	False
ERR7289706_25	True	False	True
ERR7267917_25	False	False	True
ERR7267304_25	False	False	True
ERR7751757_25	False	False	True
ERR7854361_15521	True	True	False
ERR7270253_25	False	False	True
ERR7263003_3877	True	False	True
ERR6771249_19463	True	False	True
ERR7357893_25	True	False	True
ERR7355383_25	True	False	True
ERR7853381_18244	True	True	True
ERR7245073_21987	True	True	True
ERR7245073_22139	True	True	True
ERR7349823_25	True	False	True
ERR7830813_25	True	False	True
ERR7485500_25	True	False	True
ERR6770899_21987	True	True	False
ERR6773830_21987	True	True	True
ERR6695810_18465	True	False	True
ERR6426394_24410	True	True	False
ERR6543308_21987	True	True	False
ERR6619619_4454	True	True	False
ERR6619619_19004	True	True	False
ERR6429622_27727	True	True	False
ERR6515210_29867	True	False	True
ERR6484829_21987	True	True	True
ERR6767393_21987	True	True	True
ERR6486349_26467	True	True	True
ERR6187635_26137	True	False	False
ERR6673959_23122	True	True	True
ERR6470221_63	True	False	False
ERR6470221_64	True	False	False
ERR6485168_29802	True	True	False
ERR7359966_25	True	True	True
ERR6764435_20169	True	True	False
ERR6541796_14923	True	True	False
ERR7731523_25	True	False	True
ERR7382631_15521	True	True	True
ERR7712486_15521	True	True	True
ERR6484942_13148	True	True	False
ERR6489235_21987	True	True	True
ERR7853303_25	True	True	True
ERR7263116_1678	True	False	True
ERR7261999_25	True	False	True
ERR7261919_25	True	False	True
ERR7114614_21987	True	True	False
ERR7289479_25	True	False	True
ERR7289078_25	True	False	True
ERR7266433_18244	True	True	True
ERR7289410_25	True	False	True
ERR7296148_25	True	False	True
ERR7874042_25	False	False	True
ERR6542492_21987	False	False	True
ERR6764048_21987	True	True	True
ERR6516827_13246	True	True	True
ERR6516827_13250	True	True	True
ERR7697849_21987	True	True	True
ERR7287563_25	True	False	True
ERR7268642_25	True	False	True
ERR6467368_19844	True	True	True
ERR7289603_25	True	False	True
ERR7350983_25	True	False	True
ERR7037065_21831	True	False	True
ERR7760651_25	True	False	True
ERR7290513_18244	True	True	True
ERR7100442_21987	True	True	False
ERR6468763_29867	True	False	True
ERR7712912_15521	True	True	True
ERR7874067_25	True	False	True
ERR7897304_3877	True	False	True
ERR7358392_25	True	False	True
ERR7378242_21987	True	True	False
ERR7289025_25	True	False	True
ERR7830590_25	True	False	True
ERR7830590_23118	True	False	False
ERR7263281_78	True	True	False
ERR7262161_25	True	True	True
ERR7811614_25	True	False	True
ERR6418608_25202	True	True	True
ERR6766179_21987	True	True	True
ERR7477925_25	True	True	True
ERR7851747_25	True	False	True
ERR7851747_23118	True	False	True
ERR7804281_7057	True	True	True
ERR6935554_18465	True	False	True
ERR7805868_25	True	False	True
ERR7269239_25	True	False	True
ERR6483035_21987	True	True	True
ERR7288823_25	True	False	True
ERR6469282_15601	True	False	False
ERR6767089_21987	True	True	True
ERR7845536_18244	True	True	True
ERR7752018_25	False	False	True
ERR7268048_25163	True	False	False
ERR6423747_8829	True	True	True
ERR7268009_23118	True	False	False
ERR7268009_26766	True	True	False
ERR7478933_25	True	False	True
ERR7851905_3877	True	False	True
ERR7831160_25	True	False	True
ERR7262450_3877	True	False	True
ERR7268229_25	True	False	True
ERR7290794_25	True	True	True
ERR7290917_25	True	False	True
ERR7265235_25	True	False	True
ERR6679422_21304	True	False	False
ERR7853950_23118	True	False	False
ERR7755021_25	True	False	True
ERR7809777_3877	True	False	True
ERR6681412_25696	True	False	True
ERR7797963_25	True	False	True
ERR7797963_3877	True	False	True
ERR7797963_18244	True	True	True
ERR6451174_25202	True	False	True
ERR6735276_3877	True	False	True
ERR6543499_5260	True	True	True
ERR7380114_8829	True	True	True
ERR7758256_3877	True	False	True
ERR7859853_18244	True	True	True
ERR7381245_21987	True	True	False
ERR7262081_25	True	False	True
ERR7290628_25	True	False	True
ERR7031415_78	True	False	True
ERR7031415_21987	False	False	True
ERR7273458_25	True	False	True
ERR7806672_25	True	False	True
ERR7269242_25	True	True	True
ERR7785559_25	True	False	True
ERR7785559_18244	True	False	True
ERR7785559_23118	True	False	False
ERR6768600_21987	True	True	False
ERR7103140_3877	True	False	True
ERR7103140_21987	True	True	False
ERR6762937_27040	True	True	True
ERR7269893_25	True	False	True
ERR6769186_13864	True	True	False
ERR6674114_78	True	False	True
ERR6542712_21987	True	True	False
ERR8182606_15521	True	True	True
ERR7382529_15521	True	True	True
ERR6769540_21987	True	True	True
ERR6489755_21987	True	True	True
ERR7288390_25	True	False	True
ERR6454197_23693	True	False	False
ERR6485571_21987	True	True	True
ERR7897143_25	True	False	True
ERR7797873_25	True	False	True
ERR6429128_261	True	True	False
ERR7349779_25	True	False	True
ERR7272765_25	False	False	True
ERR7290882_25	False	False	True
ERR7031749_21987	True	True	True
ERR6586897_3877	True	False	True
ERR6586897_11095	True	False	False
ERR6766459_21987	True	True	True
ERR6634096_22581	True	True	False
ERR6127866_9974	True	True	True
ERR6540229_23090	True	True	False
ERR7242053_21987	False	False	True
ERR7262326_25	True	False	True
ERR7766420_23118	True	False	False
ERR7740215_25	False	False	True
ERR6467848_25202	True	False	True
ERR7117974_8760	True	False	False
ERR7357724_25	True	False	True
ERR7352971_25	True	False	True
ERR7477675_25	True	False	True
ERR7262377_25	True	True	True
ERR6525846_78	True	True	True
ERR6515205_2545	True	True	False
ERR6630709_21987	True	True	False
ERR8182215_15521	True	True	True
ERR7261719_25	True	False	True
ERR6488787_21987	True	True	True
ERR6868699_21987	True	True	True
ERR7490341_25	True	False	True
ERR7477855_18244	True	True	True
ERR6766746_24410	True	True	False
ERR7874157_25	True	False	True
ERR6490564_5991	True	False	False
ERR6468185_21987	True	True	True
ERR6484750_21621	True	True	True
ERR7262171_25	True	False	True
ERR7271789_25	True	False	True
ERR7263056_26766	True	True	True
ERR7477937_25	True	True	True
ERR7268183_25	True	True	True
ERR7288353_25	True	False	True
ERR7290844_25	True	False	True
ERR7353220_25	True	False	True
ERR7268661_26766	True	True	False
ERR7351833_25	True	True	True
ERR7758604_21518	True	False	False
ERR6441390_21987	True	True	False
ERR6676346_3877	True	False	True
ERR6483162_3877	True	False	True
ERR7763301_12422	True	False	False
ERR7844230_25	True	False	True
ERR7268836_1678	True	False	True
ERR7853904_23118	True	False	True
ERR7472116_25	False	False	True
ERR6770447_29438	True	False	False
ERR6692467_29867	True	False	True
ERR6772644_9422	True	False	False
ERR6906752_24662	True	True	False
ERR6695998_24069	True	False	False
ERR7288907_25	True	False	True
ERR7808558_25	True	False	True
ERR6470553_9600	True	False	True
ERR6530594_21987	True	True	False
ERR7382337_14906	True	True	False
ERR7033154_24410	False	False	False
ERR7478573_25	True	False	True
ERR6767864_24358	True	True	False
ERR7262968_3877	True	False	True
ERR7350863_3877	True	False	True
ERR7350863_27895	True	False	True
ERR7019188_12715	True	True	False
ERR7097798_21987	True	True	True
ERR7289058_26766	True	False	True
ERR7261833_15480	True	True	False
ERR7740519_25	False	False	True
ERR7852414_24314	True	False	False
ERR7740507_25	False	False	True
ERR7256863_25049	True	False	False
ERR7491424_25	False	False	True
ERR7269075_25	False	False	True
ERR7027793_25	False	False	True
ERR7490161_25	False	False	True
ERR7265168_25	False	False	True
ERR7265168_3877	True	False	True
ERR6769927_21987	True	True	False
ERR7807558_25	False	False	True
ERR7854167_23133	True	False	True
ERR8182691_15521	True	True	True
ERR6429068_15521	True	True	True
ERR7262470_25	False	False	True
ERR7263028_25	False	False	True
ERR6482617_25202	True	True	True
ERR7034140_25	False	False	True
ERR7267988_23118	True	False	False
ERR7349361_14670	True	True	False
ERR6484341_21987	True	True	False
ERR7116850_21987	True	True	True
ERR7350805_25	True	False	True
ERR7350805_15521	True	True	False
ERR8183034_15521	True	True	True
ERR7351803_25	True	True	True
ERR6666613_14741	True	True	False
ERR6541585_21987	True	True	False
ERR7357759_25	True	True	True
ERR7033390_10212	True	False	False
ERR7033390_21987	True	True	False
ERR7807937_3877	True	False	True
ERR7740812_25	False	False	True
ERR6771093_21987	False	False	True
ERR7290016_25	True	False	True
ERR7290864_25	True	False	True
ERR6622501_11342	True	True	False
ERR7898100_25	True	True	True
ERR7859513_25	True	False	True
ERR7859513_15521	True	True	False
ERR7755432_26766	True	False	False
ERR7851387_25	True	False	True
ERR7878222_25	True	True	True
ERR7878222_24797	True	True	False
ERR6524506_21987	True	True	True
ERR6624075_21987	True	True	False
ERR6695377_2433	True	False	False
ERR6906988_21987	True	True	True
ERR7030854_25202	True	True	True
ERR6694437_13	False	True	True
ERR7268553_25	True	False	True
ERR7290330_25	True	False	True
ERR7114992_21987	True	True	True
ERR7697002_24340	True	True	False
ERR7289834_18244	True	True	True
ERR7757652_24750	True	True	True
ERR7262927_25	True	False	True
ERR7490089_25	True	False	True
ERR7699298_15521	True	True	True
ERR6430316_2793	True	False	False
ERR6489660_4730	True	False	False
ERR6489660_4731	True	False	False
ERR6471269_3144	True	True	True
ERR6471269_24410	False	False	False
ERR7033524_72	True	False	False
ERR7485347_25	False	False	True
ERR7104312_25	True	False	True
ERR7696705_21987	False	False	False
ERR7359913_25	False	True	True
ERR7272521_25	True	False	True
ERR7114916_790	True	False	True
ERR7290006_25	False	False	True
ERR7477499_15521	True	True	False
ERR7359768_25	False	False	True
ERR7763339_25	True	True	True
ERR7265313_25	True	False	True
ERR6651478_21570	True	True	False
ERR7739043_15521	True	True	False
ERR7830572_25	True	False	True
ERR7269125_25	True	False	True
ERR7289453_25	True	False	True
ERR6763374_21987	True	True	True
ERR6455638_25202	True	True	True
ERR6440383_21987	True	True	True
ERR6354610_1685	True	False	True
ERR7265308_25	True	True	True
ERR6696236_28303	True	True	False
ERR7268745_25	False	False	True
ERR6696252_21987	True	True	True
ERR6768786_21987	True	True	False
ERR7809890_25	False	False	True
ERR6423878_21987	True	True	False
ERR6767628_25916	True	True	True
ERR6483249_3877	True	False	True
ERR6348667_27784	True	True	True
ERR7290805_25	True	False	True
ERR7355428_25	True	True	True
ERR7266963_25	True	False	True
ERR7807198_25	True	True	True
ERR7262248_25	True	True	True
