ID_POS	Flag_AF	Flag_SB	Flag_COV
ERR7022898_24410	True	True	False
ERR6671090_21987	True	True	False
ERR7027037_24410	True	True	False
ERR6763602_26896	True	True	False
ERR7712633_21987	True	True	False
ERR8182586_15521	True	True	True
ERR7271777_2889	True	False	False
ERR7759227_3877	True	False	True
ERR7810229_26766	True	False	True
ERR7850846_3390	True	True	False
ERR7851973_18244	True	True	True
ERR7240231_14047	True	False	False
ERR7471926_3877	True	False	True
ERR7758330_78	True	False	False
ERR7761520_78	True	False	True
ERR7242120_23792	True	True	False
ERR7853880_23118	True	False	True
ERR7785554_23118	True	False	False
ERR7859889_78	True	False	True
ERR7758382_78	True	False	True
ERR7758382_1303	True	True	True
ERR7751992_29742	False	False	True
ERR8182705_24410	True	True	False
ERR7033781_24410	True	True	False
ERR7806192_234	True	True	True
ERR7029551_24410	True	True	False
ERR7093122_26154	True	False	False
ERR7030973_25097	True	False	False
ERR7033343_11196	True	True	True
ERR6769570_23472	True	True	False
ERR7242019_28245	True	True	False
ERR7093557_11196	True	True	True
ERR7106758_21987	True	True	False
ERR7106758_25276	True	True	True
ERR7270135_22205	True	True	False
ERR6774423_21987	True	True	False
ERR6774423_24410	True	True	False
ERR7022961_16058	True	False	False
ERR7093212_24410	True	True	False
ERR6666375_11196	True	True	True
ERR6681193_24410	True	True	False
ERR6681193_25276	True	True	True
ERR6772087_11196	True	True	True
ERR7027470_14479	True	False	False
ERR7804272_7057	True	True	True
ERR7140931_24410	True	True	False
ERR7761296_78	True	True	True
ERR7100688_25276	True	True	True
ERR7025785_25276	True	True	True
ERR7844045_1678	True	False	False
ERR7273694_29742	False	False	True
ERR7287930_26766	True	False	True
ERR6679327_21987	True	True	False
ERR6679327_24410	True	True	False
ERR7107699_24410	True	True	False
ERR7029018_28752	True	True	False
ERR7029415_24410	True	True	False
ERR7715143_23522	True	True	False
ERR7027270_21987	True	True	False
ERR7027274_21987	True	True	False
ERR7806136_234	True	True	True
ERR7853655_23118	True	False	False
ERR7853042_18244	True	True	True
ERR7844675_22806	True	True	True
ERR7114825_24410	True	True	False
ERR7349353_1219	True	False	True
ERR7808902_1303	True	True	True
ERR7785539_23118	True	False	False
ERR7785539_26766	True	True	True
ERR7873927_23984	True	False	False
ERR7097813_21987	True	True	False
ERR7102899_24410	True	True	False
ERR7115090_21987	True	True	False
ERR7757654_3683	True	True	True
ERR6348944_28310	True	True	False
ERR7036797_24410	True	True	False
ERR7030409_24410	True	True	False
ERR7478785_29742	False	False	True
ERR6766191_25916	True	True	True
ERR7107089_19629	True	False	False
ERR7110108_11196	True	True	True
ERR7110108_21987	True	True	False
ERR7810575_29742	False	False	True
ERR7025768_25276	True	True	True
ERR7108901_11196	True	True	True
ERR6773099_25902	True	True	True
ERR6773084_24410	True	True	False
ERR6685439_24410	True	True	False
ERR7273845_23118	True	False	True
ERR7025741_25276	True	True	True
ERR6534915_24410	True	True	False
ERR6411262_18465	True	False	True
ERR6451300_11196	True	True	True
ERR6416292_24410	True	True	False
ERR6592211_24410	True	True	False
ERR7478692_15521	True	True	False
ERR6770739_25902	True	True	True
ERR6451609_11196	True	True	True
ERR7028816_24410	True	True	False
ERR7033207_24410	True	True	False
ERR7025333_8833	True	True	True
ERR7785583_790	True	False	False
ERR7785583_8829	True	True	True
ERR7785505_78	True	False	True
ERR7785505_23118	True	False	False
ERR7853018_27194	True	True	False
ERR7093308_11196	True	True	True
ERR6534591_24410	True	True	False
ERR7713695_1627	True	True	False
ERR6773931_24410	True	True	False
ERR7359872_29742	False	False	True
ERR6534674_4408	True	True	False
ERR7878705_10835	True	False	False
ERR7762230_78	True	False	True
ERR7807742_29742	False	False	True
ERR7897271_26106	True	False	False
ERR7897271_26766	True	True	True
ERR8185037_21954	True	False	True
ERR7714595_8829	True	True	True
ERR7806485_1303	True	True	False
ERR7271405_29742	False	False	True
ERR7853820_78	True	False	True
ERR7851980_21294	True	True	False
ERR7860144_12422	True	False	True
ERR7874111_3877	True	False	True
ERR7763340_1303	True	True	True
ERR7763340_16414	True	True	False
ERR7763340_19552	True	False	False
ERR7288664_26766	True	True	True
ERR7811000_3877	True	False	True
ERR7139847_26902	True	True	False
ERR7845159_18244	True	True	True
ERR7761307_4312	True	True	True
ERR7761300_78	True	False	True
ERR6774505_24410	True	True	False
ERR7699077_8829	True	True	True
ERR8182323_8829	True	True	True
ERR8182323_21808	True	False	False
ERR7942172_26705	True	False	False
ERR7853883_78	True	True	True
ERR7853883_23118	True	False	False
ERR7859799_78	True	False	True
ERR7853897_23118	True	False	True
ERR7289759_15521	True	True	False
ERR7351847_76	True	False	True
ERR7852969_15521	True	True	False
ERR7810321_78	True	True	False
ERR7741227_29742	False	False	True
ERR7762524_78	True	False	True
ERR7829938_29742	False	False	True
ERR7809788_15521	True	True	False
ERR7805654_7057	True	True	True
ERR7109339_25276	True	True	True
ERR7093331_11196	True	True	True
ERR7853980_26766	True	True	True
ERR7854829_6980	True	False	False
ERR7785535_23118	True	False	False
ERR7807791_18244	True	True	True
ERR7810160_78	True	False	True
ERR7877793_18244	True	True	False
ERR7853861_23118	True	False	True
ERR7853861_23853	True	True	True
ERR7741331_29742	False	False	True
ERR7852122_15521	True	True	False
ERR7852638_26766	True	True	True
ERR7754456_15521	True	True	False
ERR7806082_6886	True	True	True
ERR7754976_26766	True	False	True
ERR7290271_3877	True	False	True
ERR7273846_23118	True	False	True
ERR7714682_29380	True	True	False
ERR7754136_15521	True	True	False
ERR7851900_18244	True	True	True
ERR7696770_9303	True	True	False
ERR6630894_29736	True	True	False
ERR6772269_25276	True	True	True
ERR6679058_24410	True	True	False
ERR7288554_27895	True	False	True
ERR6771368_24410	True	True	False
ERR6772232_25276	True	True	True
ERR6586572_19312	True	False	True
ERR7357449_7057	True	True	True
ERR7740845_78	True	False	True
ERR7092535_11196	True	True	False
ERR7117916_24410	True	True	False
ERR7138886_24410	True	True	False
ERR7761362_78	True	False	True
ERR7761362_29742	False	False	True
ERR7761238_3877	True	False	True
ERR7740411_26766	True	True	True
ERR7760178_15521	True	True	False
ERR7875231_790	True	False	True
ERR7034539_24410	True	True	False
ERR7860026_12422	True	False	True
ERR7740491_78	True	False	True
ERR7740491_13752	True	True	True
ERR6771869_11196	True	True	True
ERR7844545_18244	True	True	False
ERR7798347_78	True	False	True
ERR7808347_21304	True	True	False
ERR7357718_18244	True	True	True
ERR6701747_25916	True	True	True
ERR8185817_24699	True	True	False
ERR7740748_21304	True	True	False
ERR7025810_11196	True	True	True
ERR7024658_24410	True	True	False
ERR7025513_25276	True	True	True
ERR7033756_24410	True	True	False
ERR7116602_25902	True	True	True
ERR7853799_6791	True	True	False
ERR7853799_23118	True	False	True
ERR7355465_21304	True	True	False
ERR7107605_24410	True	True	False
ERR7485529_18244	True	True	True
ERR6915426_11196	True	True	True
ERR6514811_11196	True	True	True
ERR6331119_11196	True	True	True
ERR6331119_24410	True	True	False
ERR7116641_25902	True	True	True
ERR6673146_18253	True	True	True
ERR6678003_4994	True	True	False
ERR7114602_25276	True	True	True
ERR6425768_28302	True	True	False
ERR7799240_3877	True	False	True
ERR6869569_24410	True	True	False
ERR7026612_24410	True	True	False
ERR7026612_28916	False	False	True
ERR7349500_20932	True	False	False
ERR6417713_21987	True	True	False
ERR6417713_24410	True	True	False
ERR6442232_15521	True	True	False
ERR6513402_24410	True	True	False
ERR6127180_24410	True	True	False
ERR7097038_24410	True	True	False
ERR7112182_25276	True	True	True
ERR6734790_21987	True	True	False
ERR7288489_22983	True	True	False
ERR6771422_15093	True	True	False
ERR7027030_21987	True	True	False
ERR7025807_11196	True	True	True
ERR7241649_25337	True	True	True
ERR7873116_18244	True	True	True
ERR7804535_18244	True	True	True
ERR7874122_18244	True	True	True
ERR7859945_18244	True	True	True
ERR7853287_23118	True	False	False
ERR7806287_234	True	True	True
ERR7806287_7057	True	True	True
ERR6516151_24410	True	True	False
ERR6456526_14504	True	False	False
ERR6330884_11196	True	True	True
ERR6532370_18465	True	False	True
ERR7139626_24410	True	True	False
ERR7140755_24410	True	True	False
ERR6525060_24410	True	True	False
ERR6525780_3877	True	False	True
ERR6681407_3877	True	False	True
ERR6681407_4991	True	True	False
ERR6420039_12896	True	True	True
ERR6770232_24410	True	True	False
ERR6316828_19689	True	False	False
ERR6676238_25276	True	True	True
ERR6318078_24410	True	True	False
ERR6763692_24410	True	True	False
ERR6621641_26467	True	True	True
ERR6524830_21987	True	True	False
ERR6678395_24410	True	True	False
ERR6671546_24410	True	True	False
ERR7114779_11196	True	True	True
ERR6330873_10850	True	False	True
ERR6452487_24410	True	True	False
ERR6772432_24410	True	True	False
ERR6766405_21987	True	True	False
ERR6085963_24410	True	True	False
ERR6310285_24410	True	True	False
ERR6774063_24410	True	True	False
ERR6424292_15521	True	True	False
ERR6637871_24410	True	True	False
ERR6426705_19020	True	False	False
ERR7028783_21987	True	True	False
ERR7093376_11196	True	True	True
ERR7093376_21987	True	True	False
ERR6634750_26467	True	True	True
ERR6512528_21987	True	True	False
ERR6512290_24410	True	True	False
ERR6868936_26930	True	False	True
ERR6515126_3337	True	True	False
ERR6515126_12493	True	False	False
ERR7478775_26766	True	False	True
ERR6312388_21987	True	True	False
ERR6768495_24410	True	True	False
ERR7025664_11196	True	True	True
ERR6330927_11196	True	True	True
ERR6410996_24410	True	True	False
ERR6457302_11196	True	True	True
ERR6457302_21987	True	True	False
ERR6451961_18465	True	False	False
ERR6678311_24410	True	True	False
ERR6442132_15838	True	True	False
ERR6454358_21987	True	True	False
ERR6330934_11196	True	True	True
ERR6456062_21987	True	True	False
ERR6314198_21987	True	True	False
ERR7289735_12329	True	True	False
ERR8186043_26356	True	False	True
ERR6443709_15521	True	True	False
ERR6587189_27382	True	True	False
ERR6316475_24410	True	True	False
ERR6770216_24410	True	True	False
ERR6421847_23988	True	True	False
ERR6514383_24410	True	True	False
ERR6081558_24410	True	True	False
ERR7024666_24410	True	True	False
ERR7859292_18244	True	True	True
ERR6451460_24410	True	True	False
ERR6762638_24410	True	True	False
ERR6762558_17866	True	True	False
ERR7806282_234	True	True	True
ERR7806612_18244	True	True	True
ERR8184847_8829	True	True	True
ERR7094303_21987	True	True	False
ERR7094303_24410	True	True	False
ERR7713065_15521	True	True	True
ERR7236218_25337	True	True	True
ERR7349656_26766	True	True	True
ERR7808312_18244	True	True	True
ERR6770589_24410	True	True	False
ERR7806324_234	True	True	True
ERR7806775_21294	True	True	False
ERR7851874_28479	True	True	False
ERR7806779_18244	True	True	True
ERR7874036_23118	True	False	False
ERR6451958_3877	True	False	True
ERR6410481_1303	True	True	True
ERR7109519_11196	True	True	True
ERR7109519_25276	True	True	True
ERR6767804_25916	True	True	True
ERR7351843_26766	True	True	True
ERR7032160_24410	True	True	False
ERR7352999_20793	True	True	True
ERR7093432_11196	True	True	True
ERR7807813_15521	True	True	False
ERR7026400_21987	True	True	False
ERR7807918_78	True	False	True
ERR7033834_24410	True	True	False
ERR7107488_24410	True	True	False
ERR6766142_21030	True	True	False
ERR6766142_22704	True	True	False
ERR6773727_4664	True	True	False
ERR6591143_11196	True	True	True
ERR6613522_12417	True	True	True
ERR6665872_18465	True	False	True
ERR6770799_11196	True	True	True
ERR6766038_21301	True	True	False
ERR6453254_3144	True	True	True
ERR6453254_18253	True	True	True
ERR6416564_9600	True	True	True
ERR6417655_21987	True	True	False
ERR6331067_11196	True	True	True
ERR6331067_24410	True	True	False
ERR6470759_6271	True	True	False
ERR6682249_21987	True	True	False
ERR6535067_24410	True	True	False
ERR7698311_13791	True	True	False
ERR6769382_21596	True	False	False
ERR6080757_24410	True	True	False
ERR6677161_24410	True	True	False
ERR6684438_24410	True	True	False
ERR6767627_21987	True	True	False
ERR6633752_24410	True	True	False
ERR6703499_24410	True	True	False
ERR7697440_8829	True	True	True
ERR7697440_15521	True	True	True
ERR6629951_23587	True	True	False
ERR6516384_24410	True	True	False
ERR7477776_15521	True	True	False
ERR7093387_11196	True	True	True
ERR6411164_24755	True	True	False
ERR7114850_21987	True	True	False
ERR6450498_11196	True	True	True
ERR6082943_28915	True	True	False
ERR6770610_24410	True	True	False
ERR7811353_9794	True	True	False
ERR7025593_25276	True	True	True
ERR7033211_18465	True	True	True
ERR7272774_9995	True	False	False
ERR7701385_14085	True	True	False
ERR7100366_25276	True	True	True
ERR7238710_27837	True	True	False
ERR7761188_15521	True	True	False
ERR7761188_18465	True	True	True
ERR7478626_1678	True	False	True
ERR7808798_12422	True	False	True
ERR6771296_9600	True	False	True
ERR6771296_21987	True	True	False
ERR7097387_25276	True	True	False
ERR7097387_25325	True	True	False
ERR7030152_24410	True	True	False
ERR6524095_19220	True	True	False
ERR6524095_25276	True	True	True
ERR7111190_21987	True	True	False
ERR7025800_11196	True	True	True
ERR6774495_24410	True	True	False
ERR7806750_18244	True	True	True
ERR6772998_24410	True	True	False
ERR6682842_24410	True	True	False
ERR6516900_21987	True	True	False
ERR6516900_24410	True	True	False
ERR7241897_25337	True	True	True
ERR6618236_24410	True	True	False
ERR6524616_11196	True	True	True
ERR6368885_24410	True	True	False
ERR6613239_24410	True	True	False
ERR6524582_24410	True	True	False
ERR7093301_11196	True	True	True
ERR7093301_21987	True	True	False
ERR6422052_21987	True	True	False
ERR6369612_28694	True	True	False
ERR6772355_21987	True	True	False
ERR6613020_24410	True	True	False
ERR6586789_24410	True	True	False
ERR6512207_3877	True	False	True
ERR6330643_11196	True	True	True
ERR6330643_21987	True	True	False
ERR7019332_25202	True	False	True
ERR6768165_21987	True	True	False
ERR7104811_25276	True	True	True
ERR6772402_24410	True	True	False
ERR6442646_2683	True	True	False
ERR6771026_25276	True	True	True
ERR6672237_24410	True	True	False
ERR6679060_25276	True	True	True
ERR6457467_21987	True	True	False
ERR6684695_24410	True	True	False
ERR7112015_24410	True	True	False
ERR7099563_209	True	False	True
ERR7031439_24410	True	True	False
ERR7368021_5991	True	True	False
ERR6451835_7071	True	True	False
ERR7025827_11196	True	True	True
ERR7758633_15521	True	True	False
ERR7033924_24410	True	True	False
ERR6369743_12417	True	True	True
ERR7112194_24410	True	True	False
ERR7107384_24410	True	True	False
ERR7235829_19309	True	True	True
ERR7485501_78	True	False	True
ERR6701809_6008	True	True	False
ERR6633717_21987	True	True	False
ERR6676170_24410	True	True	False
ERR7355453_27657	True	True	False
ERR7026460_24410	True	True	False
ERR7106549_25276	True	True	True
ERR6773961_3877	True	False	True
ERR7110200_11196	True	True	True
ERR6773846_25325	True	True	False
ERR6331032_11196	True	True	True
ERR6677056_18714	True	False	True
ERR7030178_11196	True	True	True
ERR6417173_21987	True	True	True
ERR6512903_21987	True	True	False
ERR7761380_78	True	False	True
ERR7859749_15521	True	True	False
ERR6613593_24410	True	True	False
ERR7785557_78	True	True	False
ERR7785557_23118	True	False	False
ERR7803840_21310	True	True	False
ERR7803840_26366	True	True	False
ERR6684376_4991	True	True	False
ERR6419791_28420	True	True	False
ERR6772312_24410	True	True	False
ERR6330880_11196	True	True	True
ERR6456291_19220	True	True	False
ERR6513384_8833	True	True	True
ERR6513384_19220	True	True	False
ERR6513384_19844	True	True	True
ERR6442692_23039	True	True	True
ERR6771457_21987	True	True	True
ERR7301529_15521	True	True	True
ERR6774000_24410	True	True	False
ERR7238812_19309	True	True	True
ERR7033605_24410	True	True	False
ERR7853275_78	True	False	True
ERR6869547_24410	True	True	False
ERR7287746_26766	True	False	True
ERR6771609_3877	True	False	True
ERR8185605_4545	True	True	False
ERR8185605_24992	True	True	False
ERR6770537_24410	True	True	False
ERR7478630_29742	False	False	True
ERR7806596_3877	True	False	True
ERR7705639_8829	True	True	True
ERR7359612_790	True	False	True
ERR7359612_7057	True	True	True
ERR7844582_18244	True	True	True
ERR6701384_23204	True	True	False
ERR6766756_4901	True	True	False
ERR6528950_24410	True	True	False
ERR6516741_27520	True	True	False
ERR6591153_11196	True	True	True
ERR6586596_3877	True	False	True
ERR6676811_4994	True	True	False
ERR6676811_25276	True	True	True
ERR6516715_21987	True	True	False
ERR6086081_24066	True	False	True
ERR6514597_21987	True	True	False
ERR6513627_21987	True	True	False
ERR7030513_24410	True	True	False
ERR6515982_24410	True	True	False
ERR6512843_24410	True	True	False
ERR6080260_2179	True	False	False
