ID_POS	Flag_AF	Flag_SB	Flag_COV
ERR4495762_8448	True	False	True
ERR4640228_25701	False	False	True
ERR4495757_6127	True	False	False
ERR4641753_28877	False	False	True
ERR4641753_28878	False	False	True
ERR4495632_12458	True	False	False
ERR4633431_28420	False	False	False
ERR4438053_27935	False	False	False
ERR4639098_21875	True	False	False
ERR4638539_7035	True	True	True
ERR4638231_18596	True	True	True
ERR4893498_6168	True	True	True
ERR4643020_6718	True	True	True
ERR4643020_17065	True	True	True
ERR4643020_20172	True	False	True
ERR4643020_28081	True	True	True
ERR4438825_1914	True	True	False
ERR4636982_19023	True	False	True
ERR4638301_10764	True	True	True
ERR4438307_188	True	False	False
ERR4438670_10848	True	False	True
ERR4581459_12499	True	False	False
ERR4422487_10201	True	False	True
ERR4422487_27784	True	True	True
ERR4423958_28877	False	False	True
ERR4459278_27728	True	False	True
ERR4438050_26372	True	True	False
ERR4584443_10844	False	False	True
ERR4584443_15757	True	False	False
ERR4584564_7035	True	True	True
ERR4584564_27784	True	True	True
ERR4584195_7196	False	False	True
ERR4584872_25201	False	False	True
ERR4603795_21121	True	True	False
ERR4640645_19946	False	False	True
ERR4640645_24193	False	False	True
ERR4584124_15982	False	False	True
ERR4495472_20771	True	False	False
ERR4597390_17065	True	True	True
ERR4597390_23122	True	True	True
ERR4461436_20040	True	True	True
ERR4422676_29468	True	True	False
ERR4638203_7035	True	True	True
ERR4638203_8761	False	False	False
ERR4890758_2745	True	True	False
ERR4890758_13143	True	True	False
ERR4461151_19743	True	True	False
ERR4641025_29352	True	True	False
ERR4438811_28103	True	True	True
ERR4641896_25192	True	False	True
ERR4461462_12567	True	False	False
ERR4639394_29736	True	False	False
ERR4637432_28361	False	False	False
ERR4638172_7035	True	True	False
ERR4615625_29751	False	True	False
SRR23594009_8651	True	True	True
SRR23594009_10666	True	True	True
SRR23585722_28088	True	True	True
SRR23585722_28292	True	True	False
ERR4437061_5991	False	True	True
ERR4637618_10764	True	True	True
ERR4637624_10999	True	True	True
ERR4461648_28574	True	True	False
SRR21871999_23604	True	False	False
ERR4425085_20297	False	False	False
ERR4438657_1745	False	False	False
ERR4437292_17262	True	False	False
ERR4421447_4554	True	True	False
ERR4421447_13502	True	True	True
ERR4421477_29751	True	False	False
ERR4421476_1547	True	True	False
ERR4638302_21974	True	True	False
ERR4581324_23902	True	False	True
ERR4581324_24565	True	False	True
ERR4633713_18055	True	True	False
ERR4459467_3109	False	True	False
ERR4460970_12472	True	True	False
ERR4424032_10764	True	False	True
ERR4581439_5413	False	False	True
ERR4643537_8057	True	False	False
ERR4643536_1811	True	False	False
ERR4643536_3279	True	False	False
ERR4633658_29290	True	True	False
ERR4637917_25963	True	True	False
SRR23066983_24166	True	False	False
SRR19928964_28877	True	True	False
SRR19928964_28878	True	True	False
SRR23065814_3929	True	False	False
SRR23065814_8104	True	False	False
SRR23065942_19429	True	False	False
ERR4460819_27750	False	True	False
ERR4461789_7366	True	False	False
ERR4461789_9193	True	False	False
ERR4461385_28451	True	True	False
ERR4581134_27784	True	True	True
ERR4633487_6825	False	False	False
ERR4633487_20526	False	False	False
ERR4581755_29867	True	True	True
ERR4632065_29027	True	True	True
SRR22031067_19459	True	False	True
SRR21757318_9368	True	False	False
SRR19475936_8651	True	True	True
SRR23599879_1871	True	True	False
SRR19928692_8651	True	True	True
SRR19476167_10268	True	True	False
SRR19928549_8651	True	True	True
ERR4437269_24262	True	False	False
ERR4437269_27133	False	False	False
ERR4461801_29084	True	False	False
ERR4421450_4186	True	True	False
ERR4421450_8327	True	True	False
ERR4423886_23487	True	True	False
ERR4598241_28083	True	True	False
ERR4598119_24338	True	False	True
ERR4597927_23003	False	False	False
ERR4597927_28877	True	False	False
ERR4597927_28878	True	False	False
SRR21758007_19274	False	False	False
ERR4438693_11095	True	False	True
ERR4424229_29383	False	False	True
ERR4633505_5489	False	False	False
ERR4633505_21593	False	False	False
ERR4640514_21294	False	False	False
ERR4637245_24666	True	True	False
ERR4597195_11095	True	False	True
ERR4597256_11745	False	False	False
ERR4639480_26501	False	False	False
ERR4460796_3289	True	False	True
ERR4460796_29751	False	False	False
ERR4598218_6127	False	True	False
ERR4584664_27784	True	True	True
ERR4461704_533	True	True	False
ERR4461038_21636	True	False	False
ERR4632986_12572	True	False	True
ERR4632986_16561	True	False	True
ERR4891353_18974	True	True	True
ERR4633298_23728	False	True	False
ERR4639267_19398	False	False	False
ERR4638017_25480	True	True	False
ERR4645150_27800	True	True	False
ERR4868385_7678	True	True	False
ERR4904991_4426	True	False	False
ERR4904991_29808	True	False	True
ERR4641273_19198	True	False	True
ERR4424905_10999	True	True	True
ERR4633763_10999	True	True	True
ERR4876923_8020	True	False	False
ERR4437550_26615	False	False	False
ERR4877863_16173	False	True	False
SRR20981833_12285	True	True	False
SRR20981833_28399	True	True	False
SRR20981833_29870	True	True	True
SRR23057008_23587	True	False	False
SRR23057008_29742	True	False	False
SRR19945844_25292	True	True	False
ERR6427990_21849	True	False	False
ERR6445940_4096	True	False	False
ERR10673710_2426	True	True	False
SRR20856415_27257	True	False	False
SRR20856415_29412	False	True	False
SRR20427105_13424	True	False	False
ERR10221485_25381	False	False	False
SRR20899378_16646	True	True	False
SRR20904681_25636	False	True	False
SRR22907310_27378	True	False	False
SRR19478636_7374	True	True	False
SRR20418229_21	False	False	True
SRR20391866_21	False	False	True
SRR20391866_29751	True	False	False
SRR22910826_2236	True	False	False
ERR8182769_23854	False	False	True
ERR7878277_25	True	False	True
ERR7878277_18244	True	True	True
ERR8018117_23257	True	True	False
ERR7845738_18244	True	True	False
ERR7845738_26577	True	True	False
ERR7897882_3877	True	False	False
ERR7852989_15521	True	True	False
ERR7852989_26577	True	True	False
ERR7874909_3617	True	False	False
ERR7874909_29755	False	False	True
ERR7853685_23118	True	False	False
ERR7854319_8868	True	True	False
ERR7952299_18244	True	True	True
ERR7874579_78	True	False	True
ERR7952081_29755	False	False	True
ERR7904436_25	True	False	True
ERR7904436_15521	True	True	False
ERR8014157_16983	True	False	False
SRR22554885_21	True	False	True
SRR22566464_22	True	False	True
SRR22566464_25061	True	False	False
ERR9900819_23854	True	False	True
ERR9900819_23948	True	False	True
SRR21553530_22	True	False	True
SRR22561187_19879	True	False	True
SRR21551957_25978	True	False	False
SRR21551957_27676	True	False	False
SRR22561171_19879	True	False	True
SRR22561200_13	True	False	True
SRR22566462_28096	True	False	False
SRR21554815_22	True	False	True
SRR22558279_9864	True	False	False
SRR22561160_3218	True	False	False
SRR22561199_20494	True	False	False
SRR22565413_14445	True	False	False
SRR22565413_14450	True	False	False
SRR18898762_78	True	False	False
SRR18898762_3989	True	False	True
SRR18898762_10423	False	False	False
SRR18898762_18024	True	False	True
SRR18898762_23854	False	False	False
SRR22554823_15221	True	False	False
SRR22554823_19279	True	False	False
SRR22554823_19280	True	False	False
SRR22554873_8008	True	False	True
SRR22554873_27079	True	False	True
SRR22554873_27080	True	False	True
SRR22554873_27081	True	False	True
SRR22554842_9864	True	False	False
SRR22565370_11269	True	False	False
SRR22565370_11273	True	False	False
SRR21551944_22	True	False	True
SRR21553523_10423	True	False	False
SRR21553544_27390	True	False	False
SRR21709375_25674	True	False	False
SRR21709412_22	True	False	True
SRR21709436_12	True	False	True
SRR21709436_18	True	False	True
SRR22554829_8008	True	False	True
SRR19997165_8857	True	True	True
SRR22565412_22582	True	False	False
SRR19990975_21626	True	True	False
SRR20745620_10968	False	False	False
SRR22565462_22005	True	False	False
SRR20349178_15450	False	True	False
SRR19902780_16701	True	True	False
SRR21219044_29667	False	False	False
SRR20348299_25947	False	True	False
SRR19481504_2113	True	True	False
ERR10025833_4086	True	True	False
ERR10025833_25049	False	False	False
SRR20666670_15902	True	False	False
SRR20666720_9158	True	False	False
SRR22554807_8008	True	False	True
SRR22554807_9111	True	False	False
SRR22565597_850	True	False	False
SRR21554621_28249	True	False	False
SRR22565516_9255	True	False	False
SRR21551982_10423	True	False	False
SRR22561206_9864	True	False	False
SRR22561206_18877	True	False	False
SRR22561226_28211	True	False	False
SRR22558270_9252	True	False	False
SRR20354231_23948	True	True	False
SRR22910876_2236	True	False	False
SRR20350891_883	True	True	False
SRR22565469_1766	True	False	False
SRR20899161_11005	True	True	True
SRR20899161_14960	True	True	False
SRR21554829_5587	True	False	False
SRR21554829_29405	True	False	False
SRR22565493_22282	True	False	False
SRR22565493_24764	True	False	False
SRR22554817_8013	True	False	True
SRR22554862_22	True	False	True
SRR20348931_10112	True	True	False
SRR20903215_18985	False	True	False
SRR22565384_21774	True	False	False
SRR20354359_9934	False	False	True
SRR20354359_26492	False	False	True
SRR20354248_26130	True	False	False
SRR20351144_27802	True	True	False
SRR20751720_23063	True	True	True
SRR20887591_28806	True	True	False
SRR20422742_17874	False	True	False
SRR20027556_22034	False	False	False
SRR20352189_3901	False	False	False
SRR20897920_5518	False	False	False
SRR20390820_1078	True	False	False
SRR20390820_2808	True	True	False
SRR19902729_2101	True	True	False
SRR20390847_11576	True	False	False
SRR20743442_15521	True	True	True
SRR20743442_17009	True	True	False
SRR20667131_17119	True	False	True
SRR21547334_23854	True	False	False
SRR20353416_28877	True	True	False
SRR20353416_28878	True	True	False
SRR20352014_6022	False	False	False
SRR20881261_10933	True	True	False
SRR20881261_15521	True	True	False
SRR20881261_26577	False	False	False
SRR20350874_22214	True	True	False
SRR20391711_23416	True	True	False
SRR20391711_23948	True	True	False
SRR19478690_21618	True	False	True
SRR20347750_20000	True	False	False
SRR20347750_29468	True	True	False
SRR20395687_27697	True	False	False
SRR20348840_22004	True	False	False
ERR7876998_23854	False	False	False
SRR20902838_23126	False	False	False
SRR19664070_21650	True	True	False
SRR20897886_15521	True	True	False
SRR22894496_28254	True	False	False
SRR22938743_2198	True	False	False
SRR22910322_6072	True	False	False
SRR22909571_8653	True	False	False
SRR20775055_28087	True	True	True
SRR21345492_8618	True	True	False
SRR20071823_25471	True	True	False
SRR20071823_28245	False	True	False
SRR20897551_15521	True	True	False
SRR20897722_21956	False	True	False
SRR19663986_28251	True	True	False
ERR8185410_24193	False	False	False
ERR8185410_28251	True	True	False
ERR7941636_15521	True	False	False
ERR7941636_23854	False	False	False
SRR20899190_8318	True	True	False
SRR20887401_15521	True	True	False
ERR7899183_21	False	False	True
ERR7899183_15521	True	True	False
ERR7940514_25	True	True	True
SRR20903033_13791	True	True	False
SRR20354327_1346	True	True	False
ERR8019201_25	True	True	True
ERR8019201_15521	True	True	False
ERR8019201_23854	True	True	False
ERR8019201_28877	True	True	False
ERR8019201_28878	True	True	False
SRR20858068_15521	True	True	False
SRR20898816_14058	True	True	False
SRR20898816_15521	True	True	True
SRR20426782_22813	True	True	False
SRR20887192_7761	True	True	False
SRR21345230_29514	True	True	False
SRR20872123_15601	True	True	False
ERR10027693_18557	True	True	False
SRR20354335_8846	True	False	True
SRR21487459_28676	True	False	False
SRR21487446_10449	True	False	False
SRR21487446_29283	True	False	False
SRR21487446_29286	True	False	False
SRR21487446_29287	True	False	False
SRR21487422_24389	True	False	False
SRR21487422_24390	True	False	False
SRR21487422_28676	True	False	False
SRR22549814_27390	True	False	False
SRR22549814_27885	True	False	True
SRR20902589_15521	True	True	False
SRR20902589_23984	True	True	False
ERR8183127_26730	True	True	False
SRR19485616_4640	True	True	True
SRR19480776_29755	True	True	False
SRR19475170_15937	True	True	False
SRR20887312_84	True	True	True
SRR22556505_4908	True	False	False
SRR22556492_4096	True	False	False
SRR22556492_23854	True	False	False
SRR22556504_25036	True	False	False
SRR22556504_25043	True	False	False
SRR21548702_4421	True	False	False
SRR21548678_4917	True	False	False
SRR21548678_29732	True	False	False
SRR22556526_2122	True	False	False
SRR22556526_15853	True	False	False
SRR21547796_12039	True	False	False
SRR21547767_13241	True	False	False
SRR21547767_13243	True	False	False
SRR21547767_23948	False	False	True
SRR21547767_26577	True	False	True
SRR22556544_28915	True	False	False
SRR21815512_28211	True	False	False
SRR21815513_23854	True	False	False
SRR21815501_24962	True	False	False
SRR20354423_23948	True	True	False
SRR21548754_12999	True	False	False
SRR22556490_24846	True	False	False
SRR22556462_9052	True	False	False
SRR22556462_22496	True	False	False
SRR22556541_23854	True	False	False
SRR22556541_27139	True	False	False
SRR18898412_20391	True	False	False
SRR18898412_28915	True	False	False
ERR7941593_2997	True	False	False
ERR7941593_4930	True	True	False
ERR8017769_17893	False	False	False
ERR8017769_18690	False	False	True
ERR7875883_23853	True	True	True
SRR21815554_27144	True	False	False
SRR21815517_28920	True	False	False
SRR22553773_17136	True	False	False
ERR7897619_26577	True	True	False
ERR7876031_25285	False	False	True
ERR7940746_4698	True	True	False
ERR7952354_2942	False	False	True
ERR8019253_13714	False	False	False
ERR7952357_19628	False	False	False
ERR7799064_25	False	False	True
ERR8014450_18244	True	True	False
ERR7941730_731	True	False	False
ERR7941730_15535	True	False	False
ERR7898318_26577	True	True	False
ERR7898561_4442	False	False	False
ERR7898561_15521	True	True	False
ERR7874423_21	False	True	True
ERR7876665_15521	True	True	False
ERR7955275_6389	True	False	False
ERR7877173_21	False	False	True
ERR8018519_23487	True	False	False
ERR7942336_25504	False	True	True
SRR22556489_2194	True	False	False
SRR21702881_570	True	False	False
SRR21702881_27575	True	False	False
SRR18898436_21900	True	False	False
ERR7921339_10256	False	False	False
ERR7921339_13378	False	False	False
ERR7808279_3531	False	True	False
ERR7897375_26270	True	True	False
ERR7897375_26798	True	False	True
ERR7832281_14972	True	True	False
ERR7806814_15521	True	True	False
ERR7731639_22813	False	False	True
ERR7731639_26577	True	True	False
ERR8151252_15521	True	True	False
ERR7898829_27366	False	False	True
ERR7809495_25	False	True	True
ERR7829874_78	True	False	True
ERR7829874_26270	True	True	False
ERR7832027_15521	True	True	False
ERR7897440_26270	True	True	False
ERR7806917_15521	True	True	False
ERR7810952_25	True	True	True
ERR7810846_6478	True	True	True
ERR8017959_2956	True	False	False
ERR7810999_25	True	False	True
ERR7811172_26577	True	True	False
ERR7810761_8919	True	True	True
ERR7787238_28342	True	False	False
ERR7809217_26577	True	True	False
ERR7811177_26577	True	True	False
ERR7810782_15521	True	True	False
ERR7810782_23853	True	True	True
ERR7904788_25418	False	True	False
ERR7799518_23636	True	True	True
ERR7781529_25165	True	False	False
ERR7832191_15521	True	True	False
ERR7810776_27222	False	False	False
ERR7829781_26270	True	True	False
ERR7898811_21519	True	False	False
ERR7898811_25556	True	False	False
ERR7809252_15521	True	True	False
ERR7875547_25153	False	True	False
ERR7810915_29794	True	False	True
ERR7810861_12740	True	True	False
